6767,ACCELEROMETER,4.3788656999999995,-1.9501505000000001,9.8321085,10.938368678512303,33860
6768,ACCELEROMETER,4.180261,-2.0243279999999997,9.609575,10.673163427978135,33865
6769,ACCELEROMETER,4.180261,-2.0243279999999997,9.609575,10.673163427978135,33870
6770,ACCELEROMETER,4.137190299999999,-2.0865414,9.38465,10.46621489435546,33876
6771,ACCELEROMETER,4.137190299999999,-2.0865414,9.38465,10.46621489435546,33881
6772,ACCELEROMETER,4.0534415,-2.036292,9.21476,10.270767983008195,33885
6773,ACCELEROMETER,4.0534415,-2.036292,9.21476,10.270767983008195,33890
6774,ACCELEROMETER,4.007978,-2.0171494,8.999406,10.05594787691545,33895
6775,ACCELEROMETER,4.007978,-2.0171494,8.999406,10.05594787691545,33901
6776,ACCELEROMETER,3.9912282999999995,-1.9908284,8.752945,9.82381530944024,33906
6777,ACCELEROMETER,3.9912282999999995,-1.9908284,8.752945,9.82381530944024,33910
6778,ACCELEROMETER,3.9433718,-2.117648,8.662018,9.750136924026412,33916
6779,ACCELEROMETER,3.9433718,-2.117648,8.662018,9.750136924026412,33920
6780,ACCELEROMETER,3.9314074999999997,-2.3090740000000003,8.846266,9.952095749704593,33925
6781,ACCELEROMETER,3.9314074999999997,-2.3090740000000003,8.846266,9.952095749704593,33930
6782,ACCELEROMETER,3.9553356,-2.5938196,9.186047,10.332281418553238,33936
6783,ACCELEROMETER,3.9553356,-2.5938196,9.186047,10.332281418553238,33940
6784,ACCELEROMETER,4.0773697,-2.7684957999999997,9.647861,10.83377748250428,33946
6785,ACCELEROMETER,4.0773697,-2.7684957999999997,9.647861,10.83377748250428,33950
6786,ACCELEROMETER,4.299902400000001,-2.804388,10.097712,11.327733239223713,33956
6787,ACCELEROMETER,4.299902400000001,-2.804388,10.097712,11.327733239223713,33961
6788,ACCELEROMETER,4.510471,-2.6823542000000002,10.686346,11.905350206013036,33965
6789,ACCELEROMETER,4.510471,-2.6823542000000002,10.686346,11.905350206013036,33970
6790,ACCELEROMETER,4.7880383,-2.478964,11.413764,12.623176380105717,33975
6791,ACCELEROMETER,4.7880383,-2.478964,11.413764,12.623176380105717,33980
6792,ACCELEROMETER,4.9722857000000005,-2.2253249,12.217752,13.377188042577878,33986
6793,ACCELEROMETER,4.9722857000000005,-2.2253249,12.217752,13.377188042577878,33991
6794,ACCELEROMETER,5.137389700000001,-2.103291,13.332807999999998,14.44231197299141,33996
6795,ACCELEROMETER,5.137389700000001,-2.103291,13.332807999999998,14.44231197299141,34001
6796,ACCELEROMETER,5.3742795,-2.2923240000000003,14.49572,15.6289323942327,34006
6797,ACCELEROMETER,5.3742795,-2.2923240000000003,14.49572,15.6289323942327,34011
6798,ACCELEROMETER,5.8672010000000006,-2.5435703,14.794822,16.11770937376422,34015
6799,ACCELEROMETER,5.8672010000000006,-2.5435703,14.794822,16.11770937376422,34021
6800,ACCELEROMETER,6.429514,-3.0149567000000004,15.345170999999999,16.908663081341228,34025
6801,ACCELEROMETER,6.429514,-3.0149567000000004,15.345170999999999,16.908663081341228,34031
6802,ACCELEROMETER,7.030113,-3.4480574,15.57249,17.430262001087755,34035
6803,ACCELEROMETER,7.030113,-3.4480574,15.57249,17.430262001087755,34041
6804,ACCELEROMETER,7.688138499999999,-3.3260233,15.873985999999999,17.948630480221077,34045
6805,ACCELEROMETER,8.283953,-2.9551358,15.981662,18.24199071332114,34050
6806,ACCELEROMETER,8.283953,-2.9551358,15.981662,18.24199071332114,34055
6807,ACCELEROMETER,8.585447,-2.507678,16.079767,18.399925432342982,34061
6808,ACCELEROMETER,8.585447,-2.507678,16.079767,18.399925432342982,34066
6809,ACCELEROMETER,8.659625,-2.0865414,15.993626,18.306797447462376,34070
6810,ACCELEROMETER,8.659625,-2.0865414,15.993626,18.306797447462376,34076
6811,ACCELEROMETER,8.41795,-1.701297,15.797414999999999,17.980951431082115,34080
6812,ACCELEROMETER,8.41795,-1.701297,15.797414999999999,17.980951431082115,34086
6813,ACCELEROMETER,7.929814299999999,-1.2897315,15.335601,17.312597153684877,34091
6814,ACCELEROMETER,7.929814299999999,-1.2897315,15.335601,17.312597153684877,34095
6815,ACCELEROMETER,7.226324000000001,-1.2897315,14.749359,16.475034349158403,34100
6816,ACCELEROMETER,7.226324000000001,-1.2897315,14.749359,16.475034349158403,34106
6768,GYROSCOPE,-12.81,22.26,3.08,25.866775987741498,33862
6769,GYROSCOPE,-12.81,21.84,3.5,25.56035406640526,33867
6770,GYROSCOPE,-12.81,21.07,4.2,25.013616291931882,33873
6771,GYROSCOPE,-13.3,19.32,4.41,23.866304699303576,33878
6772,GYROSCOPE,-13.58,18.62,4.27,23.4382955864969,33882
6773,GYROSCOPE,-13.86,17.85,4.13,22.973441187597476,33887
6774,GYROSCOPE,-14.14,17.36,3.92,22.73049933459448,33892
6775,GYROSCOPE,-14.980000500000001,17.15,3.85,23.094272341427,33899
6776,GYROSCOPE,-16.03,17.01,3.85,23.68804550823052,33904
6777,GYROSCOPE,-17.08,16.73,3.99,24.239212033397454,33908
6778,GYROSCOPE,-17.78,16.52,4.27,24.64288335402333,33914
6779,GYROSCOPE,-18.34,16.03,4.62,24.792355676700026,33918
6780,GYROSCOPE,-18.27,15.26,4.83,24.289697404455246,33923
6781,GYROSCOPE,-17.57,14.0,4.9,22.993801338621676,33928
6782,GYROSCOPE,-15.96,12.39,4.62,20.726265944448365,33933
6783,GYROSCOPE,-13.65,10.5,4.06,17.693391421657974,33939
6784,GYROSCOPE,-10.57,8.33,3.08,13.805803127670625,33943
6785,GYROSCOPE,-6.93,6.16,2.03,9.491648961060454,33948
6786,GYROSCOPE,-3.15,4.13,0.91,5.273281710661777,33954
6787,GYROSCOPE,0.7,2.38,-0.14,2.4847535089018384,33959
6788,GYROSCOPE,4.69,0.84000003,-1.12,4.894496914944375,33963
6789,GYROSCOPE,8.61,-0.07,-1.82,8.800534074702512,33968
6790,GYROSCOPE,12.25,-0.49,-2.38,12.48867486965691,33973
6791,GYROSCOPE,15.4,-0.7,-2.73,15.655762517360822,33978
6792,GYROSCOPE,18.13,-0.7,-2.8700001,18.36909906810892,33984
6793,GYROSCOPE,20.86,-0.84000003,-3.01,21.092778386224985,33989
6794,GYROSCOPE,23.8,-0.98,-3.29,24.046299091544213,33994
6795,GYROSCOPE,26.880001,-1.61,-3.43,27.145744671310844,33999
6796,GYROSCOPE,29.61,-2.17,-3.71,29.92031249836806,34004
6797,GYROSCOPE,31.29,-3.08,-4.2,31.720505985876077,34009
6798,GYROSCOPE,31.64,-3.57,-5.04,32.2371850508074,34013
6799,GYROSCOPE,31.08,-3.15,-6.37,31.882060786592827,34019
6800,GYROSCOPE,31.29,-2.1,-7.63,32.275238186572686,34024
6801,GYROSCOPE,33.39,-0.07,-8.54,34.46488938035345,34029
6802,GYROSCOPE,35.91,3.5,-9.45,37.29719292386493,34034
6803,GYROSCOPE,38.57,8.47,-10.36,40.82542590102398,34039
6804,GYROSCOPE,42.7,14.980000500000001,-11.2,46.61684690087909,34043
6805,GYROSCOPE,47.95,23.66,-11.55,54.70283904880989,34048
6806,GYROSCOPE,52.5,34.37,-11.62,63.81670079219075,34053
6807,GYROSCOPE,55.93,46.69,-11.13,73.70208884421119,34059
