6508,ACCELEROMETER,0.2751746,-2.6991037999999996,5.465207,6.101587493145419,32565
6509,ACCELEROMETER,0.92362946,-3.2015967,6.446264299999999,7.256558153441979,32570
6510,ACCELEROMETER,0.92362946,-3.2015967,6.446264299999999,7.256558153441979,32574
6511,ACCELEROMETER,1.5720843999999998,-3.2901309999999997,7.393822,8.244089708728815,32580
6512,ACCELEROMETER,1.5720843999999998,-3.2901309999999997,7.393822,8.244089708728815,32585
6513,ACCELEROMETER,2.2181466,-3.1585259999999997,8.200203,9.063100466891921,32590
6514,ACCELEROMETER,2.2181466,-3.1585259999999997,8.200203,9.063100466891921,32595
6515,ACCELEROMETER,2.8426735,-2.7206392000000004,8.647661,9.500774234508464,32600
6516,ACCELEROMETER,2.8426735,-2.7206392000000004,8.647661,9.500774234508464,32604
6517,ACCELEROMETER,3.3978083,-2.2492533,8.702696000000001,9.609430748984343,32609
6518,ACCELEROMETER,3.3978083,-2.2492533,8.702696000000001,9.609430748984343,32615
6519,ACCELEROMETER,3.8021949999999998,-1.9166508999999998,8.757731,9.737971542310893,32620
6520,ACCELEROMETER,3.8021949999999998,-1.9166508999999998,8.757731,9.737971542310893,32625
6521,ACCELEROMETER,4.134797600000001,-1.9142580000000002,9.1669035,10.236847887012976,32630
6522,ACCELEROMETER,4.134797600000001,-1.9142580000000002,9.1669035,10.236847887012976,32635
6523,ACCELEROMETER,4.331009,-2.5052852999999997,10.425529,11.563984967229855,32640
6524,ACCELEROMETER,4.331009,-2.5052852999999997,10.425529,11.563984967229855,32645
6525,ACCELEROMETER,4.6707897,-3.268596,12.141183,13.41299075047512,32649
6526,ACCELEROMETER,4.6707897,-3.268596,12.141183,13.41299075047512,32654
6527,ACCELEROMETER,5.187639,-3.4959137000000005,13.399807000000001,14.788097870565291,32659
6528,ACCELEROMETER,5.187639,-3.4959137000000005,13.399807000000001,14.788097870565291,32664
6529,ACCELEROMETER,6.0083776,-3.2757742000000003,14.486149,16.021230004084217,32670
6530,ACCELEROMETER,6.0083776,-3.2757742000000003,14.486149,16.021230004084217,32675
6531,ACCELEROMETER,6.9487567,-2.912065,15.065210999999998,16.84416589548265,32680
6532,ACCELEROMETER,6.9487567,-2.912065,15.065210999999998,16.84416589548265,32685
6533,ACCELEROMETER,7.8891363,-2.3712873,15.2781725,17.357535250111845,32689
6534,ACCELEROMETER,7.8891363,-2.3712873,15.2781725,17.357535250111845,32695
6535,ACCELEROMETER,8.640482,-2.0985055,14.866607,17.322749730291182,32699
6536,ACCELEROMETER,8.640482,-2.0985055,14.866607,17.322749730291182,32704
6537,ACCELEROMETER,8.9348,-2.0291135,14.644074,17.274167301301624,32710
6538,ACCELEROMETER,8.9348,-2.0291135,14.644074,17.274167301301624,32715
6539,ACCELEROMETER,8.901299,-2.117648,15.105889000000001,17.66084481047342,32719
6540,ACCELEROMETER,8.901299,-2.117648,15.105889000000001,17.66084481047342,32725
6541,ACCELEROMETER,8.68116,-2.28036,16.053448,18.392274828413804,32730
6542,ACCELEROMETER,8.68116,-2.28036,16.053448,18.392274828413804,32734
6543,ACCELEROMETER,8.487342,-2.2755744,16.508083,18.70106995360929,32739
6544,ACCELEROMETER,8.487342,-2.2755744,16.508083,18.70106995360929,32745
6545,ACCELEROMETER,8.271988,-2.0865414,16.457834,18.537522500528866,32750
6546,ACCELEROMETER,8.126025,-1.8975084,16.130018,18.160680083879555,32754
6547,ACCELEROMETER,8.126025,-1.8975084,16.130018,18.160680083879555,32760
6548,ACCELEROMETER,7.939385400000001,-1.741975,15.747166,17.721217634855517,32765
6549,ACCELEROMETER,7.939385400000001,-1.741975,15.747166,17.721217634855517,32770
6550,ACCELEROMETER,7.685746000000001,-1.6797613999999998,15.144175,17.065706149118792,32775
6551,ACCELEROMETER,7.685746000000001,-1.6797613999999998,15.144175,17.065706149118792,32780
6552,ACCELEROMETER,7.484749000000001,-1.5026926,14.550754999999999,16.431799162390003,32784
