1908,ACCELEROMETER,2.2133608,-2.5316064,7.7910304,8.485761703537388,9548
1909,ACCELEROMETER,2.2133608,-2.5316064,7.7910304,8.485761703537388,9554
1910,ACCELEROMETER,3.0340990000000003,-2.4741786,8.645268,9.490414916025692,9559
1911,ACCELEROMETER,3.0340990000000003,-2.4741786,8.645268,9.490414916025692,9563
1912,ACCELEROMETER,3.7304106,-2.3042881,9.58804,10.543064921264307,9569
1913,ACCELEROMETER,3.7304106,-2.3042881,9.58804,10.543064921264307,9573
1914,ACCELEROMETER,4.369294,-2.115255,10.698310000000001,11.748143284347575,9579
1915,ACCELEROMETER,4.369294,-2.115255,10.698310000000001,11.748143284347575,9584
1916,ACCELEROMETER,4.941179,-2.1104696,12.323036,13.443457445905096,9588
1917,ACCELEROMETER,4.941179,-2.1104696,12.323036,13.443457445905096,9594
1918,ACCELEROMETER,5.505885,-2.3880369999999997,13.37827,14.662728209289497,9598
1919,ACCELEROMETER,5.505885,-2.3880369999999997,13.37827,14.662728209289497,9604
1920,ACCELEROMETER,6.128019,-2.07697,14.048263,15.466742209089476,9608
1921,ACCELEROMETER,6.128019,-2.07697,14.048263,15.466742209089476,9613
1922,ACCELEROMETER,6.74776,-1.8879370999999998,14.335401000000001,15.956199213533198,9619
1923,ACCELEROMETER,6.74776,-1.8879370999999998,14.335401000000001,15.956199213533198,9624
1924,ACCELEROMETER,7.422535400000001,-1.5744771999999998,14.476578,16.344550186764305,9628
1925,ACCELEROMETER,7.422535400000001,-1.5744771999999998,14.476578,16.344550186764305,9634
1926,ACCELEROMETER,8.135597,-1.3591231000000001,14.964713,17.08735758740162,9639
1927,ACCELEROMETER,8.135597,-1.3591231000000001,14.964713,17.08735758740162,9644
1928,ACCELEROMETER,8.812766,-1.1174481,15.641882,17.98838534524079,9648
1929,ACCELEROMETER,8.812766,-1.1174481,15.641882,17.98838534524079,9653
1930,ACCELEROMETER,9.315259,-1.2777673,16.175482000000002,18.709702227516992,9658
1931,ACCELEROMETER,9.315259,-1.2777673,16.175482000000002,18.709702227516992,9664
1932,ACCELEROMETER,9.406186,-1.469193,16.508083,19.056538706510526,9669
1933,ACCELEROMETER,9.406186,-1.469193,16.508083,19.056538706510526,9673
1934,ACCELEROMETER,9.262616,-1.5984055,16.577475,19.05685264364269,9679
1935,ACCELEROMETER,9.262616,-1.5984055,16.13959,18.677187172430067,9684
1936,ACCELEROMETER,8.827123,-1.5840486,16.13959,18.463847805709158,9689
1937,ACCELEROMETER,8.827123,-1.5840486,16.13959,18.463847805709158,9694
1938,ACCELEROMETER,8.262416,-1.4237294,15.596417,17.707138300678892,9698
1939,ACCELEROMETER,8.262416,-1.4237294,15.596417,17.707138300678892,9704
1940,ACCELEROMETER,7.781459299999999,-1.0815558,15.105889000000001,17.026707088171545,9709
1941,ACCELEROMETER,7.355536999999999,-1.0049854999999999,14.715857999999999,16.48242691747011,9713
1942,ACCELEROMETER,7.355536999999999,-1.0049854999999999,14.715857999999999,16.48242691747011,9718
1943,ACCELEROMETER,7.008578,-0.8183453,14.239687,15.892090500311312,9724
1944,ACCELEROMETER,7.008578,-0.8183453,14.239687,15.892090500311312,9728
1945,ACCELEROMETER,6.6352972999999995,-0.67956156,13.672589000000002,15.212779632142771,9734
1946,ACCELEROMETER,6.6352972999999995,-0.67956156,13.672589000000002,15.212779632142771,9739
1947,ACCELEROMETER,6.329016,-0.67956156,13.222737,14.675115713794378,9744
1948,ACCELEROMETER,6.329016,-0.67956156,13.222737,14.675115713794378,9749
1949,ACCELEROMETER,5.979663400000001,-0.67956156,12.581462,13.94673310666599,9754
1950,ACCELEROMETER,5.979663400000001,-0.67956156,12.581462,13.94673310666599,9759
1951,ACCELEROMETER,5.582455,-0.72502524,11.815758,13.088223811511861,9764
1952,ACCELEROMETER,5.582455,-0.72502524,11.815758,13.088223811511861,9768
1953,ACCELEROMETER,5.276174,-0.70348984,11.205588,12.405567800749921,9773
1954,ACCELEROMETER,5.276174,-0.70348984,11.205588,12.405567800749921,9778
1955,ACCELEROMETER,4.981857,-0.85184485,10.717452,11.849401511858078,9784
1956,ACCELEROMETER,4.981857,-0.85184485,10.717452,11.849401511858078,9788
1957,ACCELEROMETER,4.7545385,-1.0576276000000002,10.315458,11.407580209581171,9793
1909,GYROSCOPE,36.82,-300.44,-49.84,306.7636412614767,9552
1910,GYROSCOPE,39.55,-302.05,-48.72,308.4996651537891,9557
1911,GYROSCOPE,42.98,-302.33,-47.18,308.992980017346,9561
1912,GYROSCOPE,46.97,-301.21,-45.78,308.268476169718,9567
1913,GYROSCOPE,50.47,-298.69,-44.45,306.1678289762006,9571
1914,GYROSCOPE,52.99,-294.98,-42.98,302.76793241689256,9577
1915,GYROSCOPE,55.09,-290.43,-41.37,298.4894803841502,9582
1916,GYROSCOPE,56.7,-285.25,-39.48,293.4980798915046,9587
