8772,ACCELEROMETER,3.9840497999999998,-2.4215364,10.080962,11.10685761999536,43892
8773,ACCELEROMETER,3.9840497999999998,-2.4215364,10.080962,11.10685761999536,43897
8774,ACCELEROMETER,3.9601214,-2.321038,9.954143,10.961511837544625,43902
8775,ACCELEROMETER,3.9601214,-2.321038,9.954143,10.961511837544625,43906
8776,ACCELEROMETER,3.8859440000000003,-2.242075,9.868,10.839967023785682,43912
8777,ACCELEROMETER,3.8859440000000003,-2.242075,9.868,10.839967023785682,43916
8778,ACCELEROMETER,3.8045877999999997,-2.3521447,9.84168,10.81046429345414,43921
8779,ACCELEROMETER,3.8045877999999997,-2.3521447,9.84168,10.81046429345414,43927
8780,ACCELEROMETER,3.7806599999999997,-2.5268207,9.901501,10.895776013600385,43932
8781,ACCELEROMETER,3.7806599999999997,-2.5268207,9.901501,10.895776013600385,43936
8782,ACCELEROMETER,3.8572302000000005,-2.694318,9.954143,11.010110679069717,43941
8783,ACCELEROMETER,3.8572302000000005,-2.694318,9.954143,11.010110679069717,43946
8784,ACCELEROMETER,4.0534415,-2.7086754,10.068997,11.18713596066913,43951
8785,ACCELEROMETER,4.0534415,-2.7086754,10.068997,11.18713596066913,43956
8786,ACCELEROMETER,4.2041892999999995,-2.7038896,10.133602999999999,11.299386549757099,43961
8787,ACCELEROMETER,4.2041892999999995,-2.7038896,10.133602999999999,11.299386549757099,43966
8788,ACCELEROMETER,4.4339004,-2.6129622,10.205389,11.429654800433388,43972
8789,ACCELEROMETER,4.4339004,-2.6129622,10.205389,11.429654800433388,43976
8790,ACCELEROMETER,4.5894337,-2.5579273999999996,10.25803,11.525323151706699,43982
8791,ACCELEROMETER,4.5894337,-2.5579273999999996,10.25803,11.525323151706699,43986
8792,ACCELEROMETER,4.740182,-2.7684957999999997,10.813165,12.126765096470148,43992
8793,ACCELEROMETER,4.9674997,-3.3427733999999996,11.777472999999999,13.21207998533829,43996
8794,ACCELEROMETER,4.9674997,-3.3427733999999996,11.777472999999999,13.21207998533829,44001
8795,ACCELEROMETER,5.257031400000001,-4.206582,13.026525999999999,14.663631572430683,44006
8796,ACCELEROMETER,5.257031400000001,-4.206582,13.026525999999999,14.663631572430683,44012
8797,ACCELEROMETER,5.7786665,-4.4674,13.954943,15.75090738375003,44017
8798,ACCELEROMETER,5.7786665,-4.4674,13.954943,15.75090738375003,44021
8799,ACCELEROMETER,6.513262999999999,-4.0007997,14.756538,16.618796794357078,44027
8800,ACCELEROMETER,6.513262999999999,-4.0007997,14.756538,16.618796794357078,44031
8801,ACCELEROMETER,7.264609299999999,-3.2877383,15.426528,17.365527275200062,44037
8802,ACCELEROMETER,7.264609299999999,-3.2877383,15.426528,17.365527275200062,44041
8803,ACCELEROMETER,7.8388867,-2.8474588,16.345371,18.350131319442248,44047
8804,ACCELEROMETER,7.8388867,-2.8474588,16.345371,18.350131319442248,44052
8805,ACCELEROMETER,8.269594999999999,-2.5818557999999996,17.03929,19.11516634874305,44057
8806,ACCELEROMETER,8.269594999999999,-2.5818557999999996,17.03929,19.11516634874305,44061
8807,ACCELEROMETER,8.305488,-2.1966112,17.001005,19.048370079671763,44067
8808,ACCELEROMETER,8.305488,-2.1966112,17.001005,19.048370079671763,44071
8809,ACCELEROMETER,7.9633136,-1.8041881000000002,16.807185999999998,18.685581591984835,44077
8810,ACCELEROMETER,7.9633136,-1.8041881000000002,16.807185999999998,18.685581591984835,44082
8811,ACCELEROMETER,7.405786,-1.6989042,16.390835,18.066306035152802,44087
8812,ACCELEROMETER,7.405786,-1.6989042,16.390835,18.066306035152802,44092
8813,ACCELEROMETER,6.637689999999999,-1.8424735,15.85245,17.284496178274974,44097
8814,ACCELEROMETER,6.637689999999999,-1.8424735,15.85245,17.284496178274974,44101
8815,ACCELEROMETER,5.922236,-2.091327,15.208779999999999,16.454589540581832,44106
8816,ACCELEROMETER,5.922236,-2.091327,15.208779999999999,16.454589540581832,44111
8817,ACCELEROMETER,5.3407807,-2.605784,15.072391,16.201574590052335,44117
8818,ACCELEROMETER,5.3407807,-2.605784,15.072391,16.201574590052335,44123
8819,ACCELEROMETER,4.934,-3.1154552000000004,14.084153,15.24512324747216,44128
8820,ACCELEROMETER,4.934,-3.1154552000000004,14.084153,15.24512324747216,44132
8821,ACCELEROMETER,4.558326999999999,-3.4887357000000003,13.040883000000001,14.248306960585616,44138
8773,GYROSCOPE,-3.15,8.89,2.1,9.66253589902775,43895
8774,GYROSCOPE,-3.5,9.52,1.82,10.30498908296365,43900
8775,GYROSCOPE,-4.34,10.29,1.4,11.255207683556975,43904
8776,GYROSCOPE,-5.32,10.85,0.98,12.12374942004329,43910
8777,GYROSCOPE,-6.37,10.99,0.35,12.707458439829736,43914
8778,GYROSCOPE,-7.07,10.85,-0.35,12.95491798507424,43919
