2494,ACCELEROMETER,-3.117848,0.031106694,2.251646,3.8460178739615354,12480
2495,ACCELEROMETER,-3.117848,0.031106694,2.251646,3.8460178739615354,12486
2496,ACCELEROMETER,-2.6368904,-0.22492534,2.5339992000000002,3.6640052314082356,12491
2497,ACCELEROMETER,-2.6368904,-0.22492534,2.5339992000000002,3.6640052314082356,12496
2498,ACCELEROMETER,-2.2947168,-0.50488555,2.7421746,3.611115637540039,12501
2499,ACCELEROMETER,-2.2947168,-0.50488555,2.7421746,3.611115637540039,12505
2500,ACCELEROMETER,-1.9310080000000003,-0.6508478,2.9455647000000003,3.5817239084992205,12511
2501,ACCELEROMETER,-1.9310080000000003,-0.6508478,2.9455647000000003,3.5817239084992205,12516
2502,ACCELEROMETER,-1.6366906,-0.87338024,3.3427733999999996,3.823046320344337,12520
2503,ACCELEROMETER,-1.6366906,-0.87338024,3.3427733999999996,3.823046320344337,12526
2504,ACCELEROMETER,-1.3567306000000001,-0.94755775,3.8548373999999996,4.195039331281672,12530
2505,ACCELEROMETER,-1.3567306000000001,-0.94755775,3.8548373999999996,4.195039331281672,12536
2506,ACCELEROMETER,-0.9547363000000001,-1.0791629999999999,4.5272207,4.750983208727976,12541
2507,ACCELEROMETER,-0.9547363000000001,-1.0791629999999999,4.5272207,4.750983208727976,12546
2508,ACCELEROMETER,-0.48335020000000006,-1.18684,5.149354499999999,5.306417658657325,12551
2509,ACCELEROMETER,-0.48335020000000006,-1.18684,5.149354499999999,5.306417658657325,12556
2510,ACCELEROMETER,0.03589234,-1.457229,6.108876,6.280379813505524,12560
2511,ACCELEROMETER,0.03589234,-1.457229,6.108876,6.280379813505524,12566
2512,ACCELEROMETER,0.64606214,-1.7180467000000001,6.637689999999999,6.886799640487754,12571
2513,ACCELEROMETER,0.64606214,-1.7180467000000001,6.637689999999999,6.886799640487754,12576
2514,ACCELEROMETER,1.2849457,-1.8831514,6.7525454,7.127005965083206,12580
2515,ACCELEROMETER,1.2849457,-1.8831514,6.7525454,7.127005965083206,12586
