233,ACCELEROMETER,6.5012989999999995,-2.9240294,15.24228,16.826881357454962,1169
234,ACCELEROMETER,6.8362947,-3.3499517,16.175482000000002,17.877452826113263,1173
235,ACCELEROMETER,6.8362947,-3.3499517,16.175482000000002,17.877452826113263,1178
236,ACCELEROMETER,7.322037,-3.3475589999999995,16.766507999999998,18.599305567733275,1184
237,ACCELEROMETER,7.322037,-3.3475589999999995,16.766507999999998,18.599305567733275,1189
238,ACCELEROMETER,7.9274216,-3.1202407,17.094324,19.099629008623676,1193
239,ACCELEROMETER,7.9274216,-3.1202407,17.094324,19.099629008623676,1198
240,ACCELEROMETER,8.640482,-2.6321046000000003,17.443676,19.643516391182136,1203
241,ACCELEROMETER,8.640482,-2.6321046000000003,17.443676,19.643516391182136,1208
242,ACCELEROMETER,9.262616,-2.3880369999999997,17.57289,20.007629515485462,1214
243,ACCELEROMETER,9.262616,-2.3880369999999997,17.57289,20.007629515485462,1219
244,ACCELEROMETER,9.729217,-2.2277179,17.52264,20.16589455106491,1224
245,ACCELEROMETER,9.729217,-2.2277179,17.905493,20.499440725251954,1228
246,ACCELEROMETER,9.903893,-2.2013967,17.905493,20.580085606218184,1234
247,ACCELEROMETER,9.994821,-2.2037895,18.419949,21.072438305638773,1239
248,ACCELEROMETER,9.994821,-2.2037895,18.419949,21.072438305638773,1243
249,ACCELEROMETER,10.080962,-2.036292,18.618553,21.270232621401135,1248
250,ACCELEROMETER,10.080962,-2.036292,18.618553,21.270232621401135,1254
251,ACCELEROMETER,10.13839,-1.6845471,18.364914000000002,21.045063956938087,1259
252,ACCELEROMETER,10.13839,-1.6845471,18.364914000000002,21.045063956938087,1264
253,ACCELEROMETER,10.023535,-1.485943,17.570496,20.283037498892764,1269
254,ACCELEROMETER,10.023535,-1.485943,17.570496,20.283037498892764,1274
255,ACCELEROMETER,9.743573,-1.2370893,16.711473,19.38403813894908,1278
256,ACCELEROMETER,9.743573,-1.2370893,16.711473,19.38403813894908,1283
257,ACCELEROMETER,9.351150500000001,-1.1964114,16.094126,18.651978651488324,1288
258,ACCELEROMETER,9.351150500000001,-1.1964114,16.094126,18.651978651488324,1294
259,ACCELEROMETER,8.944371,-1.4237294,15.974483,18.363357130638022,1299
260,ACCELEROMETER,8.944371,-1.4237294,15.974483,18.363357130638022,1304
261,ACCELEROMETER,8.712267,-1.9190438000000003,16.467405,18.7286345690131,1308
262,ACCELEROMETER,8.712267,-1.9190438000000003,16.467405,18.7286345690131,1313
263,ACCELEROMETER,8.748159,-2.3904297000000003,16.847864,19.133608164756044,1319
264,ACCELEROMETER,8.748159,-2.3904297000000003,16.847864,19.133608164756044,1324
265,ACCELEROMETER,9.004191,-2.7182462000000003,17.280964,19.674756281529678,1328
266,ACCELEROMETER,9.004191,-2.7182462000000003,17.280964,19.674756281529678,1333
267,ACCELEROMETER,9.485149,-2.8905296000000003,17.685351999999998,20.27547504460946,1339
268,ACCELEROMETER,9.485149,-2.8905296000000003,17.685351999999998,20.27547504460946,1343
269,ACCELEROMETER,9.745967,-3.117848,18.597017,21.22625473828301,1349
270,ACCELEROMETER,9.745967,-3.117848,18.597017,21.22625473828301,1354
271,ACCELEROMETER,10.037891,-3.1728827999999996,20.231316,22.80641550271048,1358
272,ACCELEROMETER,10.037891,-3.1728827999999996,20.231316,22.80641550271048,1364
273,ACCELEROMETER,10.435099000000001,-2.5316064,20.755344,23.368453664345402,1368
274,ACCELEROMETER,10.435099000000001,-2.5316064,20.755344,23.368453664345402,1373
275,ACCELEROMETER,11.038091,-1.4979069999999999,20.097317,22.97793134517159,1378
276,ACCELEROMETER,11.038091,-1.4979069999999999,20.097317,22.97793134517159,1383
277,ACCELEROMETER,11.413764,-0.2943172,18.45345,21.70001032636648,1388
278,ACCELEROMETER,11.413764,-0.2943172,18.45345,21.70001032636648,1394
279,ACCELEROMETER,11.270195,0.5312066,17.13261,20.514039124511985,1399
280,ACCELEROMETER,11.270195,0.5312066,17.13261,20.514039124511985,1404
281,ACCELEROMETER,10.717452,0.9738788,16.302301,19.534002026824776,1408
282,ACCELEROMETER,10.717452,1.0313065000000001,14.825929,18.323087654167004,1413
234,GYROSCOPE,-21.0,-168.28,14.21,170.17955958340002,1171
235,GYROSCOPE,-18.13,-166.39,12.46,167.8379593536575,1176
236,GYROSCOPE,-13.51,-164.29,10.57,165.18307752309255,1182
237,GYROSCOPE,-7.84,-161.35,8.82,161.7809645786549,1187
238,GYROSCOPE,-2.52,-157.01,7.35,157.20214057066778,1191
239,GYROSCOPE,1.75,-151.48,6.44,151.62693197450113,1196
240,GYROSCOPE,5.53,-144.62,6.02,144.85083948669404,1201
241,GYROSCOPE,8.19,-136.78,5.95,137.1540994647991,1206
242,GYROSCOPE,9.31,-128.1,6.02,128.5788726813235,1212
243,GYROSCOPE,8.61,-118.93,6.51,119.41883059216416,1217
244,GYROSCOPE,6.79,-109.41,7.14,109.85277329225694,1222
245,GYROSCOPE,4.83,-99.96,8.12,100.40550233926426,1227
246,GYROSCOPE,3.43,-90.51,9.1,91.03095627312722,1231
247,GYROSCOPE,3.15,-81.34000400000001,9.24,81.92372275916186,1237
248,GYROSCOPE,4.06,-72.45,8.26,73.03227848013508,1241
249,GYROSCOPE,9.66,-54.25,4.27,55.268535352404626,1247
250,GYROSCOPE,13.37,-44.66,2.45,46.682705577119236,1252
251,GYROSCOPE,17.01,-34.72,1.05,38.67713794995695,1257
252,GYROSCOPE,20.09,-24.36,1.05,31.59304037284161,1262
253,GYROSCOPE,21.77,-13.93,-0.7,25.854744245495834,1266
254,GYROSCOPE,21.7,-3.43,-0.77,21.98289789813891,1272
255,GYROSCOPE,20.3,7.14,-0.63,21.528272109019806,1276
256,GYROSCOPE,17.99,17.64,-0.42000002,25.198930533195252,1281
257,GYROSCOPE,14.84,27.86,-0.28,31.567128472510767,1286
