992,ACCELEROMETER,4.890929,-1.4093726,9.5353985,10.808854803468959,4965
993,ACCELEROMETER,5.0464625,-1.3974084999999998,9.803394,11.114228187283834,4971
994,ACCELEROMETER,5.0464625,-1.3974084999999998,9.803394,11.114228187283834,4976
995,ACCELEROMETER,5.2067822999999995,-1.3304094,10.08814,11.430272951719116,4981
996,ACCELEROMETER,5.2067822999999995,-1.3304094,10.08814,11.430272951719116,4985
997,ACCELEROMETER,5.371887,-1.3256236000000001,10.365707,11.749992743806056,4990
998,ACCELEROMETER,5.371887,-1.3256236000000001,10.365707,11.749992743806056,4996
999,ACCELEROMETER,5.4269223,-1.4189439,10.913664,12.270816979585366,5000
1000,ACCELEROMETER,5.4269223,-1.4189439,10.913664,12.270816979585366,5005
1001,ACCELEROMETER,5.5800624,-1.6414762999999999,11.612368,12.987633787521862,5011
1002,ACCELEROMETER,5.5800624,-1.6414762999999999,11.612368,12.987633787521862,5015
1003,ACCELEROMETER,5.7667019999999996,-1.9118654,12.3685,13.780053465590079,5021
1004,ACCELEROMETER,5.7667019999999996,-1.9118654,12.3685,13.780053465590079,5026
1005,ACCELEROMETER,6.015556299999999,-2.0673988000000003,13.265807999999998,14.711992295048793,5030
1006,ACCELEROMETER,6.015556299999999,-2.0673988000000003,13.265807999999998,14.711992295048793,5035
1007,ACCELEROMETER,6.3170519999999994,-1.9238293000000002,14.026726000000002,15.503396641553055,5041
1008,ACCELEROMETER,6.3170519999999994,-1.9238293000000002,14.026726000000002,15.503396641553055,5046
1009,ACCELEROMETER,6.6687970000000005,-1.5433706,14.471791,16.008984383271613,5051
1010,ACCELEROMETER,6.6687970000000005,-1.5433706,14.471791,16.008984383271613,5056
1011,ACCELEROMETER,7.051647999999999,-1.2275181,14.8067875,16.44607844660507,5061
1012,ACCELEROMETER,7.051647999999999,-1.2275181,14.8067875,16.44607844660507,5066
1013,ACCELEROMETER,7.446464,-1.1294123,15.031710999999998,16.81302274530693,5070
1014,ACCELEROMETER,7.446464,-1.1294123,15.031710999999998,16.81302274530693,5076
1015,ACCELEROMETER,7.8053875,-1.6510476000000003,15.464812,17.401449433824933,5080
1016,ACCELEROMETER,7.8053875,-1.6510476000000003,15.464812,17.401449433824933,5086
1017,ACCELEROMETER,8.185846000000002,-2.0267207999999997,15.871592999999999,17.972844413017032,5091
1018,ACCELEROMETER,8.185846000000002,-2.0267207999999997,15.871592999999999,17.972844413017032,5095
1019,ACCELEROMETER,8.587841000000001,-1.8233308999999998,16.465011999999998,18.659372143036318,5101
1020,ACCELEROMETER,8.989835000000001,-1.2107682,16.752151,19.050397793436158,5106
1021,ACCELEROMETER,8.989835000000001,-1.2107682,16.752151,19.050397793436158,5110
1022,ACCELEROMETER,9.212367,-0.20817557,16.730616,19.10038100536452,5116
1023,ACCELEROMETER,9.212367,-0.20817557,16.730616,19.10038100536452,5121
1024,ACCELEROMETER,9.025725999999999,0.33020952,16.302301,18.63700045739055,5126
1025,ACCELEROMETER,9.025725999999999,0.33020952,16.302301,18.63700045739055,5130
1026,ACCELEROMETER,8.405986,0.72502524,15.778273,17.8924610127663,5135
1027,ACCELEROMETER,8.405986,0.72502524,15.778273,17.8924610127663,5141
1028,ACCELEROMETER,7.714460400000001,0.7274181,15.060425,16.936895746741808,5145
1029,ACCELEROMETER,7.714460400000001,0.7274181,15.060425,16.936895746741808,5150
1030,ACCELEROMETER,7.018148399999999,0.5599205,14.012369,15.681658168794005,5156
1031,ACCELEROMETER,7.018148399999999,0.5599205,14.012369,15.681658168794005,5161
1032,ACCELEROMETER,6.532406,0.20578276,13.055241,14.599794254071877,5166
1033,ACCELEROMETER,6.532406,0.20578276,13.055241,14.599794254071877,5171
1034,ACCELEROMETER,6.209375,-0.09092726599999999,12.000005999999999,13.511652365952997,5171
1035,ACCELEROMETER,6.209375,-0.09092726599999999,12.000005999999999,13.511652365952997,5181
1036,ACCELEROMETER,5.950949700000001,-0.4019942,11.100305,12.601276632222179,5186
1037,ACCELEROMETER,5.950949700000001,-0.4019942,11.100305,12.601276632222179,5191
1038,ACCELEROMETER,5.7308106,-0.60059845,9.894321000000001,11.449912518541607,5196
1039,ACCELEROMETER,5.7308106,-0.60059845,9.894321000000001,11.449912518541607,5200
1040,ACCELEROMETER,5.4221363,-0.6915256999999999,8.831908,10.386547490384,5206
1041,ACCELEROMETER,5.4221363,-0.6915256999999999,8.831908,10.386547490384,5211
993,GYROSCOPE,3.08,-5.88,-4.69,8.127539603102528,4968
994,GYROSCOPE,3.85,-7.0,-5.32,9.59817170090221,4974
995,GYROSCOPE,4.34,-7.77,-5.7400002,10.590377816489836,4979
996,GYROSCOPE,4.62,-8.4,-6.02,11.320106006570787,4983
997,GYROSCOPE,4.83,-8.89,-6.16,11.845108695153456,4988
998,GYROSCOPE,5.04,-9.17,-6.23,12.177988339623257,4993
999,GYROSCOPE,5.67,-9.730000500000001,-6.44,12.972872069437834,4998
1000,GYROSCOPE,6.93,-10.64,-6.7200003,14.366381034623858,5003
1001,GYROSCOPE,8.96,-11.55,-7.28,16.330416406203486,5008
1002,GYROSCOPE,11.55,-12.6,-8.19,18.953590688837828,5013
