7976,ACCELEROMETER,3.9960136,-3.3355949999999996,10.530812,11.74701324059669,39910
7977,ACCELEROMETER,3.9960136,-3.3355949999999996,10.530812,11.74701324059669,39914
7978,ACCELEROMETER,3.907479,-3.189633,10.372886,11.534249640922726,39920
7979,ACCELEROMETER,3.907479,-3.189633,10.372886,11.534249640922726,39925
7980,ACCELEROMETER,3.8644083,-3.1106694,10.29153,11.424775943803242,39930
7981,ACCELEROMETER,3.8644083,-3.1106694,10.29153,11.424775943803242,39934
7982,ACCELEROMETER,3.7399817000000004,-3.0987055,10.29153,11.380027620044038,39940
7983,ACCELEROMETER,3.6466617999999995,-3.0867412,10.365707,11.413763407798747,39944
7984,ACCELEROMETER,3.6466617999999995,-3.0867412,10.365707,11.413763407798747,39950
7985,ACCELEROMETER,3.6179477999999996,-3.0245278,10.435099000000001,11.451139936106742,39954
7986,ACCELEROMETER,3.6179477999999996,-3.0245278,10.435099000000001,11.451139936106742,39960
7987,ACCELEROMETER,3.6873398,-2.8857443,10.516455,11.511725358636363,39964
7988,ACCELEROMETER,3.6873398,-2.8857443,10.516455,11.511725358636363,39970
7989,ACCELEROMETER,3.7495529999999997,-2.8426735,10.904092,11.875991018516109,39975
7990,ACCELEROMETER,3.7495529999999997,-2.8426735,10.904092,11.875991018516109,39980
7991,ACCELEROMETER,3.8356947999999997,-3.0077782,11.32523,12.329643906132985,39984
7992,ACCELEROMETER,3.8356947999999997,-3.0077782,11.32523,12.329643906132985,39990
7993,ACCELEROMETER,4.0103707,-3.249453,11.806188,12.885188902067812,39994
7994,ACCELEROMETER,4.0103707,-3.249453,11.806188,12.885188902067812,39999
7995,ACCELEROMETER,4.165904,-3.4360932999999996,12.181859,13.325133470228428,40005
7996,ACCELEROMETER,4.165904,-3.4360932999999996,12.181859,13.325133470228428,40009
7997,ACCELEROMETER,4.4315076,-3.5700912000000002,12.526425,13.758456819927162,40014
7998,ACCELEROMETER,4.4315076,-3.5700912000000002,12.526425,13.758456819927162,40020
7999,ACCELEROMETER,4.6372905,-3.8309089999999997,12.88535,14.22014667892604,40025
8000,ACCELEROMETER,4.6372905,-3.8309089999999997,12.88535,14.22014667892604,40029
8001,ACCELEROMETER,4.9651074,-4.0271206,13.483556,14.922341445819256,40034
8002,ACCELEROMETER,4.9651074,-4.0271206,13.483556,14.922341445819256,40039
8003,ACCELEROMETER,5.261817,-4.2424745999999995,14.086545999999998,15.624214766933093,40045
8004,ACCELEROMETER,5.261817,-4.2424745999999995,14.086545999999998,15.624214766933093,40050
8005,ACCELEROMETER,5.608776,-4.046263,14.933606,16.45731450287625,40055
8006,ACCELEROMETER,5.608776,-4.046263,14.933606,16.45731450287625,40060
8007,ACCELEROMETER,6.0418773,-3.5629129999999996,15.522241000000001,17.033455198987237,40064
8008,ACCELEROMETER,6.0418773,-3.5629129999999996,15.522241000000001,17.033455198987237,40069
8009,ACCELEROMETER,6.388836,-3.0987055,15.716059,17.245686756464853,40074
8010,ACCELEROMETER,6.388836,-3.0987055,15.716059,17.245686756464853,40080
8011,ACCELEROMETER,6.7334027,-2.902494,15.883555,17.49429915082134,40084
8012,ACCELEROMETER,6.7334027,-2.902494,15.883555,17.49429915082134,40090
8013,ACCELEROMETER,6.862614999999999,-2.8067808,15.998412,17.633000017558487,40094
8014,ACCELEROMETER,6.862614999999999,-2.8067808,15.998412,17.633000017558487,40099
8015,ACCELEROMETER,6.9702926,-2.5962124,15.651453,17.328972236308115,40105
8016,ACCELEROMETER,6.9702926,-2.5962124,15.651453,17.328972236308115,40109
8017,ACCELEROMETER,6.9679,-2.5411777,15.175282000000001,16.89077849871051,40115
8018,ACCELEROMETER,6.9679,-2.5411777,15.175282000000001,16.89077849871051,40119
8019,ACCELEROMETER,6.936792999999999,-3.0556347,14.935998000000001,16.749329443314952,40124
8020,ACCELEROMETER,6.855436999999999,-3.5700912000000002,14.266008,16.225336726655335,40130
8021,ACCELEROMETER,6.855436999999999,-3.5700912000000002,14.266008,16.225336726655335,40134
8022,ACCELEROMETER,6.719045599999999,-3.6538402999999997,13.773087,15.754175580535861,40140
8023,ACCELEROMETER,6.719045599999999,-3.6538402999999997,13.773087,15.754175580535861,40144
8024,ACCELEROMETER,6.503692,-3.5844480000000005,14.048263,15.89024765108263,40149
8025,ACCELEROMETER,6.503692,-3.5844480000000005,14.048263,15.89024765108263,40154
7977,GYROSCOPE,1.05,12.74,1.75,12.902426128445766,39912
7978,GYROSCOPE,2.38,13.93,1.82,14.248568349135992,39918
7979,GYROSCOPE,3.08,14.63,2.03,15.08788255521629,39923
7980,GYROSCOPE,3.29,14.91,2.45,15.463980729424103,39928
7981,GYROSCOPE,3.15,14.7,2.73,15.279574601408246,39932
7982,GYROSCOPE,2.94,14.14,2.8700001,14.724812412183729,39938
7983,GYROSCOPE,2.45,13.37,2.94,13.90694071318347,39942
7984,GYROSCOPE,2.1,12.39,2.8,12.874863106068352,39948
7985,GYROSCOPE,2.17,11.34,2.52,11.817567431582525,39952
7986,GYROSCOPE,2.24,10.36,2.03,10.79203873232486,39958
7987,GYROSCOPE,1.75,8.47,1.82,8.838314318918512,39962
7988,GYROSCOPE,1.6800001,7.42,1.75,7.806490910517991,39968
7989,GYROSCOPE,1.82,6.44,1.75,6.917261018640254,39972
7990,GYROSCOPE,1.89,5.39,1.82,5.9947143384818595,39978
7991,GYROSCOPE,2.17,4.34,1.89,5.2073601757512415,39982
7992,GYROSCOPE,3.01,3.29,1.82,4.81628487529548,39988
7993,GYROSCOPE,4.06,2.24,1.47,4.864370462865672,39992
7994,GYROSCOPE,5.6,1.12,0.77,5.762577548285142,39997
7995,GYROSCOPE,8.05,0.28,-0.07,8.0551722514171,40003
7996,GYROSCOPE,11.2,-0.35,-0.91,11.242357404032305,40008
7997,GYROSCOPE,14.77,-0.42000002,-1.6800001,14.87117010704941,40012
7998,GYROSCOPE,18.13,-0.28,-2.73,18.336526388604792,40018
7999,GYROSCOPE,21.56,0.14,-3.92,21.913913388530126,40023
8000,GYROSCOPE,24.710001000000002,0.91,-4.97,25.22128365924306,40027
8001,GYROSCOPE,27.79,1.6800001,-6.09,28.499028059497046,40032
8002,GYROSCOPE,32.06,2.45,-7.28,32.96732473222539,40038
8003,GYROSCOPE,36.75,3.43,-8.47,37.86909425903926,40043
8004,GYROSCOPE,41.58,4.69,-9.66,42.94424408462675,40048
8005,GYROSCOPE,46.55,6.7200003,-10.92,48.283613203984636,40053
8006,GYROSCOPE,51.66,9.52,-12.32,53.95524441608989,40058
8007,GYROSCOPE,56.420002000000004,13.230000500000001,-13.65,59.53630857644774,40062
8008,GYROSCOPE,60.2,17.85,-14.91,64.53658342366755,40067
8009,GYROSCOPE,62.79,22.960001000000002,-15.96,68.73476082681893,40072
8010,GYROSCOPE,64.12,28.14,-16.66,71.97770210280403,40078
8011,GYROSCOPE,64.75,33.25,-16.59,74.65489334263361,40082
8012,GYROSCOPE,64.68,38.22,-16.1,76.83411221586412,40087
8013,GYROSCOPE,64.4,43.05,-15.33,78.96626748175451,40092
8014,GYROSCOPE,63.84,48.37,-14.56,81.40759239776104,40097
8015,GYROSCOPE,62.72,54.6,-13.51,84.24653405333657,40103
8016,GYROSCOPE,61.39,61.39,-12.25,87.67854184462696,40108
8017,GYROSCOPE,60.55,68.88,-11.27,92.40005303028781,40113
8018,GYROSCOPE,60.13,76.86,-10.64,98.16458679177538,40117
8019,GYROSCOPE,59.43,84.91,-10.22,104.14452169941538,40122
8020,GYROSCOPE,57.82,93.1,-10.15,110.06264080059137,40127
8021,GYROSCOPE,55.93,101.43,-10.22,116.278365141586,40132
8022,GYROSCOPE,54.81,109.83,-10.64,123.20703957160889,40138
8023,GYROSCOPE,57.68,118.65,-11.34,132.41374739807043,40142
8024,GYROSCOPE,62.02,136.99,-11.480000500000001,150.81290034834555,40147
8025,GYROSCOPE,66.85,146.65,-11.9,161.60679131769186,40152
8026,GYROSCOPE,71.26,156.31,-12.88,172.26926046163896,40158
