1391,ACCELEROMETER,6.1064834999999995,-1.2107682,10.310673,12.044296495969885,6962
1392,ACCELEROMETER,6.1639113,-1.2921243,10.485349000000001,12.23135034952066,6968
1393,ACCELEROMETER,6.1639113,-1.2921243,10.485349000000001,12.23135034952066,6973
1394,ACCELEROMETER,6.1758747000000005,-1.3064811,10.679167999999999,12.405359742747539,6978
1395,ACCELEROMETER,6.1758747000000005,-1.3064811,10.679167999999999,12.405359742747539,6982
1396,ACCELEROMETER,6.2955165,-1.1892328,10.863414,12.611961242795035,6987
1397,ACCELEROMETER,6.2955165,-1.1892328,10.863414,12.611961242795035,6993
1398,ACCELEROMETER,6.424729,-1.0791629999999999,11.088341,12.860522603544966,6998
1399,ACCELEROMETER,6.424729,-1.0791629999999999,11.088341,12.860522603544966,7002
1400,ACCELEROMETER,6.5754766,-1.0719845,11.487941000000001,13.280016253938427,7008
1401,ACCELEROMETER,6.5754766,-1.0719845,11.487941000000001,13.280016253938427,7012
1402,ACCELEROMETER,6.7740808,-1.1437693000000002,11.8995075,13.740256825805965,7017
1403,ACCELEROMETER,6.7740808,-1.1437693000000002,11.8995075,13.740256825805965,7023
1404,ACCELEROMETER,7.051647999999999,-1.0839486,12.445071,14.345050584727367,7028
1405,ACCELEROMETER,7.051647999999999,-1.0839486,12.445071,14.345050584727367,7033
1406,ACCELEROMETER,7.264609299999999,-1.1102698,12.873385,14.82333594939626,7037
1407,ACCELEROMETER,7.264609299999999,-1.1102698,12.873385,14.82333594939626,7042
1408,ACCELEROMETER,7.4392853,-1.0839486,13.258631,15.241693027232868,7048
1409,ACCELEROMETER,7.4392853,-1.0839486,13.258631,15.241693027232868,7053
1410,ACCELEROMETER,7.5876410000000005,-0.8255238000000001,13.768301999999998,15.742297337188477,7057
1411,ACCELEROMETER,7.5876410000000005,-0.8255238000000001,13.768301999999998,15.742297337188477,7063
1412,ACCELEROMETER,7.640282000000001,-0.5192425,14.009976000000002,15.96630669046246,7068
1413,ACCELEROMETER,7.640282000000001,-0.5192425,14.009976000000002,15.96630669046246,7072
1414,ACCELEROMETER,7.62114,-0.22492534,14.364115,16.26223127499419,7077
1415,ACCELEROMETER,7.62114,-0.22492534,14.364115,16.26223127499419,7082
1416,ACCELEROMETER,7.5900335000000005,-0.13399807,14.567504999999999,16.426769796247555,7086
1417,ACCELEROMETER,7.5900335000000005,-0.13399807,14.567504999999999,16.426769796247555,7093
1418,ACCELEROMETER,7.501499000000001,0.03589234,14.854643,16.64133991493836,7097
1419,ACCELEROMETER,7.501499000000001,0.03589234,14.854643,16.64133991493836,7103
1420,ACCELEROMETER,7.4560356,0.119641125,14.967104999999998,16.721872291949953,7108
1421,ACCELEROMETER,7.4560356,0.119641125,14.967104999999998,16.721872291949953,7113
1422,ACCELEROMETER,7.4249287,0.50488555,14.933606,16.685234903408418,7117
1423,ACCELEROMETER,7.4273214,0.41635114,14.713466,16.487102025032573,7123
1424,ACCELEROMETER,7.4273214,0.41635114,14.713466,16.487102025032573,7127
1425,ACCELEROMETER,7.338787,0.21056838,14.309079,16.082657600728364,7133
1426,ACCELEROMETER,7.338787,0.21056838,14.309079,16.082657600728364,7138
1427,ACCELEROMETER,7.200003,0.04307081,13.875979000000001,15.632808177135805,7143
1428,ACCELEROMETER,7.200003,0.04307081,13.875979000000001,15.632808177135805,7148
1429,ACCELEROMETER,6.9439716,-0.3254239,13.524234,15.206233839549284,7152
1430,ACCELEROMETER,6.9439716,-0.3254239,13.524234,15.206233839549284,7157
1431,ACCELEROMETER,6.611368700000001,-0.44506496,13.105491,14.685440860152633,7162
1432,ACCELEROMETER,6.611368700000001,-0.44506496,13.105491,14.685440860152633,7167
1433,ACCELEROMETER,6.2476597,-0.43070810000000004,12.461821,13.946890113227777,7172
1434,ACCELEROMETER,6.2476597,-0.43070810000000004,12.461821,13.946890113227777,7178
1435,ACCELEROMETER,5.8528447,-0.62452674,11.583653,12.993338353006209,7183
1436,ACCELEROMETER,5.8528447,-0.62452674,11.583653,12.993338353006209,7187
1437,ACCELEROMETER,5.3647084000000005,-0.67477596,10.585848,11.88678243648501,7192
1438,ACCELEROMETER,5.3647084000000005,-0.67477596,10.585848,11.88678243648501,7198
1439,ACCELEROMETER,4.878965,-0.76331043,9.678967,10.86597186039338,7202
1440,ACCELEROMETER,4.878965,-0.76331043,9.678967,10.86597186039338,7208
1392,GYROSCOPE,7.91,11.34,-1.75,13.936506018367732,6965
1393,GYROSCOPE,8.33,12.18,-2.38,14.94676219119044,6970
1394,GYROSCOPE,8.96,12.74,-2.94,15.850324917805313,6975
1395,GYROSCOPE,9.8,13.230000500000001,-3.5,16.832198704566206,6980
1396,GYROSCOPE,10.92,13.86,-4.2,18.137971220618915,6984
1397,GYROSCOPE,11.97,14.35,-4.83,19.301095823812698,6990
1398,GYROSCOPE,12.88,14.91,-5.6,20.483224843759345,6995
1399,GYROSCOPE,13.65,15.75,-6.23,21.753112420984728,6999
1400,GYROSCOPE,14.49,16.59,-6.79,23.049778740803564,7005
1401,GYROSCOPE,15.61,17.5,-7.21,24.53377671700792,7009
1402,GYROSCOPE,16.59,18.62,-7.63,26.079674077718074,7015
1403,GYROSCOPE,17.57,19.6,-8.26,27.587904958513974,7021
1404,GYROSCOPE,19.18,21.0,-9.1,29.861051555496164,7025
1405,GYROSCOPE,21.63,22.82,-10.01,32.99711199483979,7030
1406,GYROSCOPE,24.43,25.34,-11.06,36.89531271042434,7034
1407,GYROSCOPE,26.74,28.630001,-11.9,40.94282058261254,7040
1408,GYROSCOPE,29.26,32.2,-12.88,45.374904958578156,7045
1409,GYROSCOPE,32.41,35.91,-14.0,50.358079788649604,7050
1410,GYROSCOPE,36.05,39.48,-15.82,55.75432987670105,7054
1411,GYROSCOPE,40.11,43.19,-18.2,61.68815283342499,7060
1412,GYROSCOPE,44.45,47.11,-20.58,67.96095202393798,7065
1413,GYROSCOPE,49.21,51.38,-22.54,74.62961945501263,7070
1414,GYROSCOPE,53.9,55.86,-24.36,81.35698617820107,7075
1415,GYROSCOPE,58.03,59.85,-26.39,87.4410401356251,7080
1416,GYROSCOPE,60.97,63.77,-28.77,92.79906626685421,7085
1417,GYROSCOPE,63.35,67.55,-31.22,97.72877467767617,7091
1418,GYROSCOPE,65.73,71.19,-33.53,102.53150686496322,7095
1419,GYROSCOPE,67.97,75.11,-35.98,107.49880650500266,7101
1420,GYROSCOPE,69.09000400000001,78.89,-38.36,111.66266319911959,7106
1421,GYROSCOPE,68.95,82.88,-40.32,115.10386309763891,7111
1422,GYROSCOPE,68.32,87.43,-42.21,118.71525344284954,7115
1423,GYROSCOPE,66.99,92.12,-44.170002000000004,122.16686775341341,7121
1424,GYROSCOPE,64.54,97.23,-45.99,125.43589837044259,7126
1425,GYROSCOPE,60.62,102.48,-47.670002000000004,128.25507354752094,7131
1426,GYROSCOPE,55.93,107.520004,-49.07,130.75389500951786,7136
1427,GYROSCOPE,50.96,112.98,-50.26,133.74404510108104,7141
1428,GYROSCOPE,43.12,118.44,-52.08,136.38069658129774,7146
1429,GYROSCOPE,40.670002000000004,130.34,-53.06,146.48524930067194,7150
1430,GYROSCOPE,38.85,136.57,-53.83,151.8497820215755,7155
1431,GYROSCOPE,37.31,143.43001,-54.39,157.86854014844155,7160
1432,GYROSCOPE,35.98,150.64,-54.670002000000004,164.24304892043375,7165
1433,GYROSCOPE,34.44,158.2,-54.81,170.93124260941883,7170
1434,GYROSCOPE,32.48,165.55,-54.670002000000004,177.34306306895687,7176
1435,GYROSCOPE,29.960001000000002,172.27,-54.39,183.11970582086465,7180
1436,GYROSCOPE,26.18,178.64,-53.55,188.32218270825132,7185
1437,GYROSCOPE,21.35,184.59,-52.36,193.0566243359704,7190
1438,GYROSCOPE,16.45,190.19,-50.75,197.5307598831129,7196
1439,GYROSCOPE,11.83,195.58,-49.21,202.02254676149394,7200
1440,GYROSCOPE,7.42,200.97,-47.46,206.63119053037468,7206
1441,GYROSCOPE,3.3600001000000006,206.71,-45.36,211.6550101005691,7211
