4072,ACCELEROMETER,-2.7014967999999997,-1.3639089,0.9810573,3.1813214037240467,20377
4073,ACCELEROMETER,-2.7014967999999997,-1.3639089,0.9810573,3.1813214037240467,20382
4074,ACCELEROMETER,-2.2277179,-1.1964114,1.2442678,2.818213909224637,20387
4075,ACCELEROMETER,-1.9238293000000002,-1.1413764,1.4668002,2.6749508572561647,20391
4076,ACCELEROMETER,-1.9238293000000002,-1.1413764,1.4668002,2.6749508572561647,20397
4077,ACCELEROMETER,-1.9238293000000002,-1.1413764,1.8927226000000001,2.9302317489519853,20402
4078,ACCELEROMETER,-1.7180467000000001,-1.1916257,1.8927226000000001,2.8202934444543426,20406
4079,ACCELEROMETER,-1.5314063999999998,-1.2418749,2.548356,3.2220454888078427,20412
4080,ACCELEROMETER,-1.5314063999999998,-1.2418749,2.548356,3.2220454888078427,20417
4081,ACCELEROMETER,-1.2801601999999999,-1.5146567,3.469593,3.996382194206146,20421
4082,ACCELEROMETER,-1.2801601999999999,-1.5146567,3.469593,3.996382194206146,20427
4083,ACCELEROMETER,-0.8111669,-1.7635101999999998,4.168297,4.598114814287334,20431
4084,ACCELEROMETER,-0.8111669,-1.7635101999999998,4.168297,4.598114814287334,20437
4085,ACCELEROMETER,-0.28953153,-1.8424735,4.917250599999999,5.259076969228226,20441
4086,ACCELEROMETER,-0.28953153,-1.8424735,4.917250599999999,5.259076969228226,20447
4087,ACCELEROMETER,0.17228325,-1.8903299999999998,5.9916279999999995,6.285112180185375,20451
4088,ACCELEROMETER,0.17228325,-1.8903299999999998,5.9916279999999995,6.285112180185375,20456
4089,ACCELEROMETER,0.715454,-1.8017952000000002,6.848258500000001,7.117372046737567,20461
4090,ACCELEROMETER,0.715454,-1.8017952000000002,6.848258500000001,7.117372046737567,20467
4091,ACCELEROMETER,1.239482,-1.8424735,6.429514,6.802181598775665,20472
4092,ACCELEROMETER,1.239482,-1.8424735,6.429514,6.802181598775665,20477
4093,ACCELEROMETER,1.7324036,-1.8879370999999998,6.3242307,6.823593091155998,20481
4094,ACCELEROMETER,1.7324036,-1.8879370999999998,6.3242307,6.823593091155998,20487
4095,ACCELEROMETER,2.251646,-2.4311078,6.585048,7.371774006766677,20491
4096,ACCELEROMETER,2.251646,-2.4311078,6.585048,7.371774006766677,20497
4097,ACCELEROMETER,2.7780669999999996,-2.9671001,7.312465700000001,8.36621144088443,20501
4098,ACCELEROMETER,2.7780669999999996,-2.9671001,7.312465700000001,8.36621144088443,20507
4099,ACCELEROMETER,3.3595227999999997,-3.3212376000000003,8.343772,9.588302447636787,20512
4100,ACCELEROMETER,3.3595227999999997,-3.3212376000000003,8.343772,9.588302447636787,20516
4101,ACCELEROMETER,4.130012000000001,-3.3619158,10.10489,11.422271178646286,20522
4102,ACCELEROMETER,4.130012000000001,-3.3619158,10.10489,11.422271178646286,20526
4103,ACCELEROMETER,5.187639,-2.7326035,11.887544,13.254901834207196,20532
4104,ACCELEROMETER,5.187639,-2.7326035,11.887544,13.254901834207196,20536
4105,ACCELEROMETER,6.661617999999999,-1.5696915,13.701303,15.315573436241467,20541
4106,ACCELEROMETER,6.661617999999999,-1.5696915,13.701303,15.315573436241467,20546
4107,ACCELEROMETER,8.305488,-0.9092726000000001,15.225531,17.367345848206508,20551
4108,ACCELEROMETER,8.305488,-0.9092726000000001,15.225531,17.367345848206508,20556
4109,ACCELEROMETER,9.602397,-0.5503492,15.701703,18.413375287756416,20562
4110,ACCELEROMETER,9.602397,-0.5503492,15.701703,18.413375287756416,20566
4111,ACCELEROMETER,9.95175,-0.9092726000000001,15.546168,18.481002251172278,20572
4112,ACCELEROMETER,9.95175,-0.9092726000000001,15.546168,18.481002251172278,20577
4113,ACCELEROMETER,9.49472,-1.3974084999999998,15.510276999999999,18.239274958479058,20581
4114,ACCELEROMETER,9.49472,-1.3974084999999998,15.797414999999999,18.48406825015795,20587
4115,ACCELEROMETER,8.6237335,-1.8687943,15.797414999999999,18.094736590980254,20591
4116,ACCELEROMETER,7.8484583,-1.8951155,15.828522,17.768845464735833,20596
4117,ACCELEROMETER,7.8484583,-1.8951155,15.828522,17.768845464735833,20602
4118,ACCELEROMETER,7.4536424,-1.6438692,15.811772,17.55765430670539,20606
4119,ACCELEROMETER,7.4536424,-1.6438692,15.811772,17.55765430670539,20611
4120,ACCELEROMETER,7.3962145,-1.2777673,15.8692,17.554719788221046,20616
4121,ACCELEROMETER,7.3962145,-1.2777673,15.8692,17.554719788221046,20621
4073,GYROSCOPE,6.3,-120.4,-3.57,120.61755635064077,20379
4074,GYROSCOPE,8.61,-129.71,-4.2,130.0632776766755,20384
4075,GYROSCOPE,8.68,-138.53,-4.62,138.87853577857163,20388
4076,GYROSCOPE,6.86,-147.42,-4.41,147.64539986061197,20394
4077,GYROSCOPE,3.64,-157.08,-3.99,157.17282239624,20399
4078,GYROSCOPE,-0.84000003,-167.23,-3.43,167.26728131960056,20403
4079,GYROSCOPE,-5.95,-177.73,-3.29,177.85999971888,20409
4080,GYROSCOPE,-10.64,-188.51,-3.92,188.8507243830428,20413
4081,GYROSCOPE,-15.75,-199.29,-7.7,200.0596326098796,20418
4082,GYROSCOPE,-16.73,-220.92,-10.43,221.7979355178943,20423
4083,GYROSCOPE,-16.45,-231.0,-12.88,231.94287421690711,20428
4084,GYROSCOPE,-14.28,-240.17,-14.980000500000001,241.06005001862087,20433
4085,GYROSCOPE,-10.43,-248.08,-16.73,248.86213894443648,20438
4086,GYROSCOPE,-5.46,-254.94,-18.48,255.66721651396762,20444
4087,GYROSCOPE,0.35,-260.47,-20.37,261.2655359973833,20450
4088,GYROSCOPE,6.44,-265.65,-22.68,266.6941666028711,20453
4089,GYROSCOPE,12.04,-270.34,-25.13,271.7723203345035,20459
4090,GYROSCOPE,16.59,-274.33,-27.16,276.16995238439677,20464
4091,GYROSCOPE,18.97,-277.41,-28.0,279.4640746142516,20469
4092,GYROSCOPE,18.97,-279.93,-27.44,281.9106585427376,20473
