7178,ACCELEROMETER,4.919643,-2.7780669999999996,9.226725,10.819103369945358,35916
7179,ACCELEROMETER,4.8885365,-2.6895328,9.265009,10.815348702847682,35921
7180,ACCELEROMETER,4.8885365,-2.6895328,9.265009,10.815348702847682,35927
7181,ACCELEROMETER,4.922036,-2.7134612000000002,9.308081,10.87334732139843,35932
7182,ACCELEROMETER,4.922036,-2.7134612000000002,9.308081,10.87334732139843,35937
7183,ACCELEROMETER,4.962714,-2.6201408,9.533006,11.062182038533656,35942
7184,ACCELEROMETER,4.962714,-2.6201408,9.533006,11.062182038533656,35947
7185,ACCELEROMETER,5.017749299999999,-2.5531416,9.834501,11.331979085151103,35952
7186,ACCELEROMETER,5.017749299999999,-2.5531416,9.834501,11.331979085151103,35956
7187,ACCELEROMETER,5.2283173,-2.6009982000000003,9.949356,11.536471654739959,35961
7188,ACCELEROMETER,5.2283173,-2.6009982000000003,9.949356,11.536471654739959,35967
7189,ACCELEROMETER,5.3647084000000005,-2.6081765,10.13839,11.763062214588631,35971
7190,ACCELEROMETER,5.3647084000000005,-2.6081765,10.13839,11.763062214588631,35977
7191,ACCELEROMETER,5.5441704000000005,-2.7493534,10.710274,12.369589269551504,35981
7192,ACCELEROMETER,5.5441704000000005,-2.7493534,10.710274,12.369589269551504,35986
7193,ACCELEROMETER,5.723632,-3.0221348,11.550155,13.24006580590973,35992
7194,ACCELEROMETER,5.723632,-3.0221348,11.550155,13.24006580590973,35997
7195,ACCELEROMETER,5.936593,-3.2111680000000002,12.445071,14.15749019307144,36001
7196,ACCELEROMETER,5.936593,-3.2111680000000002,12.445071,14.15749019307144,36006
7197,ACCELEROMETER,6.273981,-3.3882367999999996,13.366307,15.149295330789624,36011
7198,ACCELEROMETER,6.273981,-3.3882367999999996,13.366307,15.149295330789624,36016
7199,ACCELEROMETER,6.690332000000001,-3.6490544999999996,14.280365,16.18656744178392,36021
7200,ACCELEROMETER,6.690332000000001,-3.6490544999999996,14.280365,16.18656744178392,36027
7201,ACCELEROMETER,7.214360000000001,-3.6777684999999996,14.376079,16.499836931419452,36032
7202,ACCELEROMETER,7.214360000000001,-3.6777684999999996,14.376079,16.499836931419452,36036
7203,ACCELEROMETER,7.740781299999999,-3.2015967,14.957533999999999,17.143445975796013,36041
7204,ACCELEROMETER,7.740781299999999,-3.2015967,14.957533999999999,17.143445975796013,36047
7205,ACCELEROMETER,8.202596,-2.8522444,15.390635000000001,17.671715393808615,36052
7206,ACCELEROMETER,8.202596,-2.8522444,15.390635000000001,17.671715393808615,36056
7207,ACCELEROMETER,8.4299135,-2.57707,15.591632999999998,17.91099525456559,36061
7208,ACCELEROMETER,8.4299135,-2.57707,15.591632999999998,17.91099525456559,36066
7209,ACCELEROMETER,8.453842,-2.4143581000000003,15.873985999999999,18.146073986518285,36071
7210,ACCELEROMETER,8.343772,-2.6488547000000002,16.192232,18.407154575097156,36077
7211,ACCELEROMETER,8.343772,-2.6488547000000002,16.192232,18.407154575097156,36082
7212,ACCELEROMETER,7.980063400000001,-2.9934213,16.374086,18.459487405740962,36087
7213,ACCELEROMETER,7.980063400000001,-2.9934213,16.374086,18.459487405740962,36091
7214,ACCELEROMETER,7.6067834,-3.0269206000000004,15.948163000000001,17.926776204543554,36096
7215,ACCELEROMETER,7.6067834,-3.0269206000000004,15.948163000000001,17.926776204543554,36101
7216,ACCELEROMETER,7.2909307,-2.821138,15.043676000000001,16.95372164688988,36106
7217,ACCELEROMETER,7.2909307,-2.821138,15.043676000000001,16.95372164688988,36111
7218,ACCELEROMETER,6.9846497,-2.6416762,14.292329999999998,16.12558468416747,36116
7219,ACCELEROMETER,6.9846497,-2.6416762,14.292329999999998,16.12558468416747,36122
7220,ACCELEROMETER,6.5419774,-2.5962124,13.41895,15.152755730576684,36127
7221,ACCELEROMETER,6.5419774,-2.5962124,13.41895,15.152755730576684,36132
7222,ACCELEROMETER,6.0777698,-2.4406790000000003,12.519248,14.128969184209337,36137
7223,ACCELEROMETER,6.0777698,-2.4406790000000003,12.519248,14.128969184209337,36142
7224,ACCELEROMETER,5.5704910000000005,-2.4957142000000005,11.720046,13.214326982153827,36147
7225,ACCELEROMETER,5.5704910000000005,-2.4957142000000005,11.720046,13.214326982153827,36151
7226,ACCELEROMETER,5.0225349999999995,-2.548356,10.530812,11.942276897991647,36156
7227,ACCELEROMETER,5.0225349999999995,-2.548356,10.530812,11.942276897991647,36161
7179,GYROSCOPE,3.01,11.27,0.49,11.675320124090817,35919
7180,GYROSCOPE,3.08,10.85,0.35,11.284121587434266,35925
7181,GYROSCOPE,2.8,10.15,0.35,10.534941860304688,35930
7182,GYROSCOPE,2.59,9.03,-0.28,9.398265797475617,35934
7183,GYROSCOPE,2.52,7.56,-0.56,7.988591865904779,35940
7184,GYROSCOPE,2.59,5.95,-0.77,6.534791503942571,35945
7185,GYROSCOPE,3.08,4.55,-1.05,5.593871646721973,35950
7186,GYROSCOPE,3.85,3.3600001000000006,-1.4,5.298311115062989,35954
7187,GYROSCOPE,4.2,2.45,-2.03,5.269098594636468,35959
7188,GYROSCOPE,4.13,1.75,-2.52,5.144880951003628,35965
7189,GYROSCOPE,3.78,1.12,-2.8,4.835576490967752,35969
7190,GYROSCOPE,3.71,0.56,-3.01,4.810176711930654,35975
7191,GYROSCOPE,4.41,-0.07,-3.29,5.502463084837553,35980
7192,GYROSCOPE,6.02,-1.05,-3.99,7.298150450627884,35985
7193,GYROSCOPE,7.98,-1.89,-4.97,9.589233546013988,35990
7194,GYROSCOPE,10.64,-2.66,-6.09,12.544851533597358,35995
7195,GYROSCOPE,14.07,-3.15,-7.28,16.15195963343148,36000
7196,GYROSCOPE,18.55,-3.64,-8.47,20.714560096704925,36005
7197,GYROSCOPE,23.66,-3.71,-9.8,25.876624586680542,36009
7198,GYROSCOPE,29.26,-3.5,-10.99,31.451195525766586,36014
7199,GYROSCOPE,34.65,-2.73,-12.11,36.80662304531618,36019
7200,GYROSCOPE,39.83,-1.61,-13.230000500000001,42.00064181926272,36024
7201,GYROSCOPE,44.24,0.84000003,-14.28,46.49517824517291,36029
7202,GYROSCOPE,47.32,5.04,-15.05,49.91078540756497,36035
7203,GYROSCOPE,50.12,11.34,-15.33,53.62479743551484,36040
7204,GYROSCOPE,52.85,19.32,-15.05,58.24849697631691,36045
7205,GYROSCOPE,54.670002000000004,28.49,-14.35,63.296221993733596,36049
7206,GYROSCOPE,54.81,38.29,-13.72,68.25319479702031,36054
7207,GYROSCOPE,53.9,48.79,-12.74,73.81044438289204,36059
7208,GYROSCOPE,52.08,60.06,-11.2,80.28057050121156,36064
7209,GYROSCOPE,49.63,71.82,-9.31,87.7947914172589,36069
7210,GYROSCOPE,46.9,84.07,-7.77,96.58026610027537,36074
7211,GYROSCOPE,44.170002000000004,96.11,-6.51,105.97405945173566,36079
7212,GYROSCOPE,41.79,107.59000400000001,-5.7400002,115.56366497743146,36085
7213,GYROSCOPE,40.74,128.24,-4.97,134.64748827958135,36090
7214,GYROSCOPE,41.51,137.9,-5.04,144.10028348341305,36094
7215,GYROSCOPE,42.49,147.63,-4.97,153.70334381528593,36099
7216,GYROSCOPE,43.4,157.36,-4.55,163.29859797316084,36105
7217,GYROSCOPE,44.170002000000004,166.6,-4.27,172.40876421075583,36109
