5580,ACCELEROMETER,5.015356,-2.938386,9.353544,11.01256979327114,27922
5581,ACCELEROMETER,4.8239303,-2.9455647000000003,9.080762,10.696115810974943,27927
5582,ACCELEROMETER,4.8239303,-2.9455647000000003,9.080762,10.696115810974943,27931
5583,ACCELEROMETER,4.675575299999999,-2.8666017000000004,8.894121,10.449105131783007,27937
5584,ACCELEROMETER,4.675575299999999,-2.8666017000000004,8.894121,10.449105131783007,27942
5585,ACCELEROMETER,4.6109695,-2.8474588,8.817552000000001,10.349796356466715,27946
5586,ACCELEROMETER,4.6109695,-2.8474588,8.817552000000001,10.349796356466715,27951
5587,ACCELEROMETER,4.508078,-2.861816,8.769694,10.267438381873834,27956
5588,ACCELEROMETER,4.4889355,-2.912065,8.839087,10.332479057852197,27962
5589,ACCELEROMETER,4.4889355,-2.912065,8.839087,10.332479057852197,27966
5590,ACCELEROMETER,4.4985065,-3.0508490000000004,8.898908,10.427598186725804,27971
5591,ACCELEROMETER,4.4985065,-3.0508490000000004,8.898908,10.427598186725804,27977
5592,ACCELEROMETER,4.532006299999999,-3.0436704,8.958728,10.491035124574688,27981
5593,ACCELEROMETER,4.532006299999999,-3.0436704,8.958728,10.491035124574688,27987
5594,ACCELEROMETER,4.5224347,-2.9934213,9.128618,10.61812852083557,27991
5595,ACCELEROMETER,4.5224347,-2.9934213,9.128618,10.61812852083557,27997
5596,ACCELEROMETER,4.56072,-2.8929224,9.209974,10.676740514384424,28001
5597,ACCELEROMETER,4.56072,-2.8929224,9.209974,10.676740514384424,28007
5598,ACCELEROMETER,4.4985065,-2.8594232,9.343972,10.757447397223215,28012
5599,ACCELEROMETER,4.4985065,-2.8594232,9.343972,10.757447397223215,28017
5600,ACCELEROMETER,4.448257,-2.8761728,9.674182,11.029467697157141,28022
5601,ACCELEROMETER,4.448257,-2.8761728,9.674182,11.029467697157141,28027
5602,ACCELEROMETER,4.443472,-2.9503502999999998,10.293922,11.593698307683278,28031
5603,ACCELEROMETER,4.443472,-2.9503502999999998,10.293922,11.593698307683278,28036
5604,ACCELEROMETER,4.5391846,-2.9336004,10.817950999999999,12.092901718700864,28042
5605,ACCELEROMETER,4.5391846,-2.9336004,10.817950999999999,12.092901718700864,28046
5606,ACCELEROMETER,4.694718,-2.9048867,11.473583,12.732707909052571,28052
5607,ACCELEROMETER,4.694718,-2.9048867,11.473583,12.732707909052571,28056
5608,ACCELEROMETER,4.8382874000000005,-3.0867412,12.344571,13.613428274127617,28062
5609,ACCELEROMETER,4.8382874000000005,-3.0867412,12.344571,13.613428274127617,28067
5610,ACCELEROMETER,5.290531,-3.2470603,12.926028,14.339292824633336,28072
5611,ACCELEROMETER,5.290531,-3.2470603,12.926028,14.339292824633336,28076
5612,ACCELEROMETER,5.690132599999999,-3.3643086,13.871193,15.365746861277707,28082
5613,ACCELEROMETER,5.690132599999999,-3.3643086,13.871193,15.365746861277707,28086
5614,ACCELEROMETER,6.3266230000000006,-3.9696927000000004,15.069997,16.819317117426955,28091
5615,ACCELEROMETER,6.3266230000000006,-3.9696927000000004,15.069997,16.819317117426955,28096
5616,ACCELEROMETER,6.893722,-4.438686,16.46262,18.391389117852956,28101
5617,ACCELEROMETER,6.893722,-4.438686,16.46262,18.391389117852956,28107
5618,ACCELEROMETER,7.645067999999999,-4.4889355,16.92204,19.10374425104629,28112
5619,ACCELEROMETER,7.645067999999999,-4.4889355,16.92204,19.10374425104629,28117
5620,ACCELEROMETER,8.422735000000001,-4.235296,16.299908,18.82995480335269,28121
5621,ACCELEROMETER,8.422735000000001,-4.235296,16.299908,18.82995480335269,28127
5622,ACCELEROMETER,9.059227,-3.8213375,15.23271,18.130296965867252,28132
5623,ACCELEROMETER,9.059227,-3.8213375,15.23271,18.130296965867252,28136
5624,ACCELEROMETER,9.24108,-3.4600215,13.741979999999998,16.917781257223485,28142
5625,ACCELEROMETER,8.877372,-3.2039895,12.6269245,15.764279389531081,28147
5626,ACCELEROMETER,8.877372,-3.2039895,12.6269245,15.764279389531081,28151
5627,ACCELEROMETER,8.018349,-2.9479575000000002,12.490535000000001,15.132674538687215,28156
5628,ACCELEROMETER,8.018349,-2.9479575000000002,12.490535000000001,15.132674538687215,28161
5629,ACCELEROMETER,7.1473613,-2.7972097000000002,12.268002000000001,14.471110141606822,28167
5581,GYROSCOPE,-2.17,35.420002000000004,3.85,35.69464864205844,27924
5582,GYROSCOPE,-2.59,35.07,3.71,35.360671656516935,27928
5583,GYROSCOPE,-2.66,34.72,3.5,34.99719988799104,27935
5584,GYROSCOPE,-2.31,34.37,3.3600001000000006,34.611018486487794,27940
5585,GYROSCOPE,-2.03,33.81,3.08,34.0106365715198,27944
5586,GYROSCOPE,-2.1,32.83,2.66,33.004461819578275,27950
5587,GYROSCOPE,-2.45,31.57,2.24,31.744054561445047,27954
5588,GYROSCOPE,-2.45,30.52,2.17,30.694980045603547,27959
5589,GYROSCOPE,-2.03,29.4,2.24,29.55500803586424,27964
5590,GYROSCOPE,-1.75,28.210001000000002,2.24,28.352852703387732,27969
5591,GYROSCOPE,-1.61,27.09,2.1,27.218930912142746,27975
5592,GYROSCOPE,-0.63,25.34,1.6800001,25.403442686691108,27980
5593,GYROSCOPE,0.28,24.99,1.33,25.026933491740454,27985
5594,GYROSCOPE,1.4,25.13,0.84000003,25.18298036473046,27990
5595,GYROSCOPE,2.38,25.41,0.56,25.52735983214872,27994
5596,GYROSCOPE,2.59,25.69,0.28,25.82174664890042,27999
5597,GYROSCOPE,2.59,25.27,0.28,25.403924893606497,28004
5598,GYROSCOPE,2.52,24.29,0.35,24.4228786182137,28010
5599,GYROSCOPE,2.52,22.61,0.42000002,22.753876593161,28015
5600,GYROSCOPE,3.15,20.72,0.42000002,20.962282795936133,28020
5601,GYROSCOPE,4.69,18.62,0.42000002,19.206168280445738,28025
5602,GYROSCOPE,6.79,16.45,-0.63,17.807400147129844,28029
5603,GYROSCOPE,9.31,14.21,-1.4,17.045826468669684,28034
5604,GYROSCOPE,12.11,12.04,-2.24,17.22298754571924,28040
5605,GYROSCOPE,14.91,9.730000500000001,-3.01,18.056608478061438,28044
5606,GYROSCOPE,18.06,6.93,-3.85,19.723361782414273,28050
5607,GYROSCOPE,21.35,3.71,-4.9,22.217034005465266,28054
5608,GYROSCOPE,24.64,-0.21000001,-5.88,25.332747581030368,28059
5609,GYROSCOPE,28.0,-3.92,-6.86,29.093401313699985,28065
5610,GYROSCOPE,30.59,-7.07,-7.77,32.34356041007236,28070
5611,GYROSCOPE,32.2,-9.52,-8.47,34.629630376312136,28074
5612,GYROSCOPE,33.670002000000004,-11.2,-9.31,36.684944250741395,28080
5613,GYROSCOPE,35.91,-12.67,-10.36,39.46373778546578,28084
5614,GYROSCOPE,38.36,-13.3,-11.62,42.23036822003805,28089
5615,GYROSCOPE,40.670002000000004,-13.3,-12.81,44.66581648957068,28095
5616,GYROSCOPE,43.82,-12.32,-13.86,47.58229082337251,28099
5617,GYROSCOPE,48.3,-9.52,-15.05,51.478373128916964,28104
5618,GYROSCOPE,54.32,-4.69,-16.38,56.92945546902763,28110
5619,GYROSCOPE,61.04,2.8700001,-17.99,63.700538463768105,28114
5620,GYROSCOPE,66.64,14.07,-19.25,70.77723504065415,28119
5621,GYROSCOPE,69.79,29.19,-19.39,78.0939965682382,28125
5622,GYROSCOPE,70.07,47.670002000000004,-17.99,86.63644781891743,28130
5623,GYROSCOPE,67.48,68.25,-14.84,97.11765287526259,28134
5624,GYROSCOPE,62.65,89.39,-10.71,109.68271832882334,28140
5625,GYROSCOPE,56.77,110.18,-6.58,124.11994883982189,28145
5626,GYROSCOPE,50.89,130.48,-3.08,140.086790597829,28149
5627,GYROSCOPE,46.06,150.08,-0.49,156.98971335727703,28155
5628,GYROSCOPE,42.63,169.47,2.24,174.76388471306078,28159
5629,GYROSCOPE,40.18,206.85,2.94,210.73679911206776,28165
5630,GYROSCOPE,38.78,223.93001,3.29,227.28695932367106,28169
