4224,ACCELEROMETER,-2.0961125,-1.5912268999999999,6.3361945,6.86098035281913,21136
4225,ACCELEROMETER,-2.0961125,-1.5912268999999999,5.962914,6.517824332653946,21141
4226,ACCELEROMETER,-1.8711871999999998,-1.5888343,5.962914,6.448416808930416,21146
4227,ACCELEROMETER,-1.5720843999999998,-1.6366906,5.4628143,5.915449734139933,21152
4228,ACCELEROMETER,-1.5720843999999998,-1.6366906,5.4628143,5.915449734139933,21156
4229,ACCELEROMETER,-1.3208381,-1.9262221999999998,4.931607700000001,5.4567114415995785,21162
4230,ACCELEROMETER,-1.3208381,-1.9262221999999998,4.931607700000001,5.4567114415995785,21167
4231,ACCELEROMETER,-0.9667004000000001,-2.1511476000000003,4.26401,4.872753527570004,21172
4232,ACCELEROMETER,-0.9667004000000001,-2.1511476000000003,4.26401,4.872753527570004,21176
4233,ACCELEROMETER,-0.7130611,-2.3665016,3.371487,4.180395979605852,21182
4234,ACCELEROMETER,-0.7130611,-2.3665016,3.371487,4.180395979605852,21187
4235,ACCELEROMETER,-0.43788654,-2.5531416,2.5292133999999997,3.62038631561651,21192
4236,ACCELEROMETER,-0.43788654,-2.5531416,2.5292133999999997,3.62038631561651,21197
4237,ACCELEROMETER,-0.12921242,-2.6153553,1.7563319,3.1530114077938185,21201
4238,ACCELEROMETER,-0.12921242,-2.6153553,1.7563319,3.1530114077938185,21207
4239,ACCELEROMETER,0.31345975,-2.7326035,1.3902301000000001,3.0819017885111664,21212
4240,ACCELEROMETER,0.31345975,-2.7326035,1.3902301000000001,3.0819017885111664,21217
4241,ACCELEROMETER,0.8662018,-2.756532,1.4596218,3.237170064173719,21222
4242,ACCELEROMETER,0.8662018,-2.756532,1.4596218,3.237170064173719,21226
4243,ACCELEROMETER,1.4117655,-3.0101709999999997,1.875973,3.8175235392804385,21232
4244,ACCELEROMETER,1.4117655,-3.0101709999999997,1.875973,3.8175235392804385,21237
4245,ACCELEROMETER,1.7611175,-3.7471601999999997,1.8879370999999998,4.550500072170826,21241
4246,ACCELEROMETER,1.7611175,-3.7471601999999997,1.8879370999999998,4.550500072170826,21246
4247,ACCELEROMETER,1.875973,-4.007978,1.8855442999999998,4.810243200969727,21251
4248,ACCELEROMETER,1.875973,-4.007978,1.8855442999999998,4.810243200969727,21256
4249,ACCELEROMETER,2.0673988000000003,-3.428915,0.9834501,4.122956460436667,21262
4250,ACCELEROMETER,2.0673988000000003,-3.428915,0.9834501,4.122956460436667,21266
4251,ACCELEROMETER,2.2612174,-2.7110682,-0.19621144,3.535745161108317,21271
4252,ACCELEROMETER,2.2612174,-2.7110682,-0.19621144,3.535745161108317,21276
4253,ACCELEROMETER,2.5722842,-2.4622145,-0.43549374,3.5873111165828755,21281
4254,ACCELEROMETER,2.5722842,-2.4622145,-0.43549374,3.5873111165828755,21287
4255,ACCELEROMETER,3.1800612999999998,-2.4909284,0.72502524,4.104043830701776,21292
4256,ACCELEROMETER,3.1800612999999998,-2.4909284,0.72502524,4.104043830701776,21296
4257,ACCELEROMETER,4.1754756,-2.4741786,3.1369905,5.779002130816666,21301
4258,ACCELEROMETER,4.1754756,-2.4741786,3.1369905,5.779002130816666,21306
4259,ACCELEROMETER,5.5178485,-3.3332019999999996,5.881558,8.726374513457479,21312
4260,ACCELEROMETER,5.5178485,-3.3332019999999996,5.881558,8.726374513457479,21317
4261,ACCELEROMETER,7.267002000000001,-5.0943192999999996,8.303094,12.153303138290944,21322
4262,ACCELEROMETER,7.267002000000001,-5.0943192999999996,11.454442,14.490191466289206,21327
4263,ACCELEROMETER,9.889536,-6.707082000000001,11.454442,16.552707113381302,21331
4264,ACCELEROMETER,14.256437,-7.118647599999999,17.044075,23.332844494265583,21336
4265,ACCELEROMETER,14.256437,-7.118647599999999,17.044075,23.332844494265583,21341
4266,ACCELEROMETER,20.846272,-7.056433999999999,21.308086,30.633231074728894,21346
