3059,ACCELEROMETER,0.016749758,-2.9958139999999998,4.761717,5.625756026089121,15308
3060,ACCELEROMETER,0.016749758,-2.9958139999999998,4.761717,5.625756026089121,15313
3061,ACCELEROMETER,0.57188463,-2.3282166,5.4699926,5.972308063939817,15318
3062,ACCELEROMETER,0.57188463,-2.3282166,5.4699926,5.972308063939817,15323
3063,ACCELEROMETER,1.2705889,-1.7156538000000001,6.396015,6.742912723332748,15328
3064,ACCELEROMETER,1.2705889,-1.7156538000000001,6.396015,6.742912723332748,15332
3065,ACCELEROMETER,2.1607187000000003,-1.8209381000000002,6.312266,6.915867474100216,15338
3066,ACCELEROMETER,2.1607187000000003,-1.8209381000000002,6.312266,6.915867474100216,15343
3067,ACCELEROMETER,3.1226337,-2.2444677000000004,6.345765599999999,7.420055089476246,15348
3068,ACCELEROMETER,3.1226337,-2.2444677000000004,6.345765599999999,7.420055089476246,15353
3069,ACCELEROMETER,4.189832,-2.6656046,6.647261,8.297362163596702,15357
3070,ACCELEROMETER,4.189832,-2.6656046,6.647261,8.297362163596702,15363
3071,ACCELEROMETER,5.328816000000001,-3.1872396000000003,6.331409,8.86800519592457,15368
3072,ACCELEROMETER,5.328816000000001,-3.1872396000000003,6.331409,8.86800519592457,15372
3073,ACCELEROMETER,6.443871,-3.4337006000000003,8.049455,10.867727410645998,15377
3074,ACCELEROMETER,6.443871,-3.4337006000000003,8.049455,10.867727410645998,15382
3075,ACCELEROMETER,7.8723865,-3.9888356,11.641083,14.608220016897974,15388
3076,ACCELEROMETER,7.8723865,-3.9888356,11.641083,14.608220016897974,15392
3077,ACCELEROMETER,9.882358,-3.6801612,14.823535999999999,18.191806002743252,15398
3078,ACCELEROMETER,9.882358,-3.6801612,14.823535999999999,18.191806002743252,15403
3079,ACCELEROMETER,12.430713,-3.1513472,17.204393,21.45797645076921,15408
3080,ACCELEROMETER,12.430713,-3.1513472,17.204393,21.45797645076921,15413
3081,ACCELEROMETER,14.6847515,-3.3882367999999996,19.441682999999998,24.598803082713506,15418
3082,ACCELEROMETER,15.711272,-4.182654,20.104498,25.8559374646077,15423
3083,ACCELEROMETER,15.711272,-4.182654,20.104498,25.8559374646077,15427
3084,ACCELEROMETER,14.998211999999999,-5.0943192999999996,20.669203,26.04062988835918,15433
