8650,ACCELEROMETER,2.1056838,-2.3880369999999997,2.9096724999999997,4.313098542371561,43282
8651,ACCELEROMETER,2.6392832000000004,-2.9766712,3.072384,5.0265227231325325,43287
8652,ACCELEROMETER,2.6392832000000004,-2.9766712,3.072384,5.0265227231325325,43292
8653,ACCELEROMETER,3.3068809999999997,-3.6490544999999996,3.3786657,5.972138863463218,43296
8654,ACCELEROMETER,3.3068809999999997,-3.6490544999999996,3.3786657,5.972138863463218,43301
8655,ACCELEROMETER,4.1252260000000005,-4.663611,4.0797625,7.44387124867184,43307
8656,ACCELEROMETER,4.1252260000000005,-4.663611,4.0797625,7.44387124867184,43311
8657,ACCELEROMETER,5.0560339999999995,-5.726025,5.2283173,9.256681041240444,43316
8658,ACCELEROMETER,5.0560339999999995,-5.726025,5.2283173,9.256681041240444,43321
8659,ACCELEROMETER,6.180660700000001,-6.675975299999999,6.5180489999999995,11.191701196026258,43326
8660,ACCELEROMETER,6.180660700000001,-6.675975299999999,6.5180489999999995,11.191701196026258,43332
8661,ACCELEROMETER,7.6785684000000005,-7.4416785,8.568698,13.702612049753318,43336
8662,ACCELEROMETER,7.6785684000000005,-7.4416785,8.568698,13.702612049753318,43341
8663,ACCELEROMETER,9.578469,-8.032705,10.896914500000001,16.583550995528558,43347
8664,ACCELEROMETER,9.578469,-8.032705,10.896914500000001,16.583550995528558,43351
8665,ACCELEROMETER,11.777472999999999,-8.573483,13.328021,19.744610018773702,43356
8666,ACCELEROMETER,11.777472999999999,-8.573483,13.328021,19.744610018773702,43362
8667,ACCELEROMETER,13.875979000000001,-9.164511,15.38585,22.65514147605488,43367
8668,ACCELEROMETER,13.875979000000001,-9.164511,15.38585,22.65514147605488,43371
8669,ACCELEROMETER,15.330814000000002,-9.702895,16.426727,24.474831750517716,43377
8670,ACCELEROMETER,15.330814000000002,-9.702895,16.426727,24.474831750517716,43381
8671,ACCELEROMETER,15.615560999999998,-10.34178,17.45564,25.602685927900627,43386
8672,ACCELEROMETER,15.615560999999998,-10.34178,17.45564,25.602685927900627,43391
8673,ACCELEROMETER,14.866607,-10.782058000000001,18.393627,25.9921967640856,43396
8674,ACCELEROMETER,14.866607,-10.782058000000001,18.393627,25.9921967640856,43402
8675,ACCELEROMETER,13.780266000000001,-10.841878999999999,19.195223000000002,25.998051028896878,43407
8676,ACCELEROMETER,13.780266000000001,-10.841878999999999,19.195223000000002,25.998051028896878,43412
8677,ACCELEROMETER,12.904492,-10.645667999999999,19.21915,25.480029192816637,43417
