9979,ACCELEROMETER,-1.3112669,-1.9669002,7.501499000000001,7.865151271704611,49932
9980,ACCELEROMETER,-1.3112669,-1.9669002,7.501499000000001,7.865151271704611,49937
9981,ACCELEROMETER,-1.3974084999999998,-2.0578275,7.745566999999999,8.135183629588056,49942
9982,ACCELEROMETER,-1.3974084999999998,-2.0578275,7.745566999999999,8.135183629588056,49946
9983,ACCELEROMETER,-1.509871,-2.0889342,8.032705,8.436095432461373,49951
9984,ACCELEROMETER,-1.509871,-2.0889342,8.032705,8.436095432461373,49956
9985,ACCELEROMETER,-1.6319051000000002,-2.1080767999999996,8.271988,8.690965856695575,49962
9986,ACCELEROMETER,-1.6319051000000002,-2.1080767999999996,8.271988,8.690965856695575,49967
9987,ACCELEROMETER,-1.6366906,-2.0482562,8.446664,8.844220842440718,49972
9988,ACCELEROMETER,-1.6366906,-2.0482562,8.446664,8.844220842440718,49977
9989,ACCELEROMETER,-1.7611175,-1.98365,8.683553,9.079674822102124,49981
9990,ACCELEROMETER,-1.7611175,-1.98365,8.683553,9.079674822102124,49986
9991,ACCELEROMETER,-1.8687943,-2.0650060000000003,8.867801,9.294866136279182,49991
9992,ACCELEROMETER,-1.8687943,-2.0650060000000003,8.867801,9.294866136279182,49996
9993,ACCELEROMETER,-1.9118654,-2.0985055,8.989835000000001,9.427411520055356,50001
9994,ACCELEROMETER,-1.9118654,-2.0985055,8.989835000000001,9.427411520055356,50007
9995,ACCELEROMETER,-1.9597217,-2.115255,9.138189,9.582343714154533,50011
9996,ACCELEROMETER,-1.9597217,-2.115255,9.138189,9.582343714154533,50016
9997,ACCELEROMETER,-1.98365,-2.1798613,9.181261,9.64272866775057,50021
9998,ACCELEROMETER,-1.98365,-2.1798613,9.181261,9.64272866775057,50026
9999,ACCELEROMETER,-1.8903299999999998,-2.3688943,9.363114999999999,9.841388632540504,50031
10000,ACCELEROMETER,-1.8903299999999998,-2.3688943,9.363114999999999,9.841388632540504,50037
10001,ACCELEROMETER,-1.7922240000000003,-2.6201408,9.513863,10.02949619177203,50042
10002,ACCELEROMETER,-1.7922240000000003,-2.6201408,9.513863,10.02949619177203,50047
10003,ACCELEROMETER,-1.68694,-2.823531,9.573684,10.122920487854136,50051
10004,ACCELEROMETER,-1.68694,-2.823531,9.573684,10.122920487854136,50056
10005,ACCELEROMETER,-1.6390833999999999,-2.8426735,9.650253,10.1928783954174,50061
10006,ACCELEROMETER,-1.6390833999999999,-2.8426735,9.650253,10.1928783954174,50066
10007,ACCELEROMETER,-1.5625132,-2.8307092000000003,9.662218,10.188857578485571,50071
10008,ACCELEROMETER,-1.5625132,-2.8307092000000003,9.662218,10.188857578485571,50077
10009,ACCELEROMETER,-1.6295122,-2.761317,9.628718,10.148516734378568,50082
10010,ACCELEROMETER,-1.6295122,-2.761317,9.628718,10.148516734378568,50086
10011,ACCELEROMETER,-1.6654046000000002,-2.7852454,9.542577,10.07928272353005,50092
10012,ACCELEROMETER,-1.6654046000000002,-2.7852454,9.542577,10.07928272353005,50097
10013,ACCELEROMETER,-1.7443678,-2.8139594,9.427721,9.9921524097847,50101
10014,ACCELEROMETER,-1.7874385,-2.9527433,9.339186999999999,9.95660801718869,50107
10015,ACCELEROMETER,-1.7874385,-2.9527433,9.339186999999999,9.95660801718869,50111
10016,ACCELEROMETER,-1.7491533,-3.0843482000000004,9.32483,9.976231533732772,50116
10017,ACCELEROMETER,-1.7491533,-3.0843482000000004,9.32483,9.976231533732772,50122
10018,ACCELEROMETER,-1.701297,-3.1680973,9.360723,10.027681041357733,50126
10019,ACCELEROMETER,-1.701297,-3.1680973,9.360723,10.027681041357733,50132
10020,ACCELEROMETER,-1.5720843999999998,-3.235096,9.387042999999998,10.052555484740601,50136
10021,ACCELEROMETER,-1.5720843999999998,-3.235096,9.387042999999998,10.052555484740601,50142
10022,ACCELEROMETER,-1.4907285,-3.194418,9.336794,9.980095190822192,50147
10023,ACCELEROMETER,-1.4907285,-3.194418,9.336794,9.980095190822192,50152
10024,ACCELEROMETER,-1.3543377,-3.1130621,9.315259,9.914607227781577,50156
10025,ACCELEROMETER,-1.3543377,-3.1130621,9.315259,9.914607227781577,50162
10026,ACCELEROMETER,-1.2945169,-3.1202407,9.274581,9.870639733871512,50167
10027,ACCELEROMETER,-1.2945169,-3.1202407,9.274581,9.870639733871512,50171
10028,ACCELEROMETER,-1.2849457,-3.2374887,9.209974,9.846625798477984,50177
9980,GYROSCOPE,-1.33,20.16,13.65,24.38271929051393,49934
9981,GYROSCOPE,1.4,19.18,11.55,22.432897717414928,49938
9982,GYROSCOPE,1.75,18.76,10.71,21.672660196662523,49943
9983,GYROSCOPE,2.17,18.48,9.87,21.062673144688922,49949
9984,GYROSCOPE,2.17,17.99,8.96,20.214613525862916,49954
9985,GYROSCOPE,2.03,17.5,7.84,19.283062516104646,49958
