3848,ACCELEROMETER,0.6675976,-2.7158535,3.8763726000000003,4.7799384225132835,19256
3849,ACCELEROMETER,0.6675976,-2.7158535,3.8763726000000003,4.7799384225132835,19261
3850,ACCELEROMETER,0.9738788,-3.227918,4.4602213,5.5911956303448305,19266
3851,ACCELEROMETER,0.9738788,-3.227918,4.4602213,5.5911956303448305,19271
3852,ACCELEROMETER,1.1222339,-3.9218364,5.424529,6.787173531486813,19275
3853,ACCELEROMETER,1.1222339,-3.9218364,5.424529,6.787173531486813,19280
3854,ACCELEROMETER,1.1246266000000003,-5.173282,6.331409,8.253143132542448,19286
3855,ACCELEROMETER,0.88295156,-6.118448,7.661817999999999,9.844717591233099,19290
3856,ACCELEROMETER,0.88295156,-6.118448,7.661817999999999,9.844717591233099,19296
3857,ACCELEROMETER,0.8039884,-6.345765599999999,8.585447,10.706308354763882,19300
3858,ACCELEROMETER,0.8039884,-6.345765599999999,8.585447,10.706308354763882,19306
3859,ACCELEROMETER,0.9810573,-5.4006004,8.925228,10.478008062525408,19311
3860,ACCELEROMETER,0.9810573,-5.4006004,8.925228,10.478008062525408,19316
3861,ACCELEROMETER,1.1270195,-4.240082,9.379864999999999,10.355208145582068,19320
3862,ACCELEROMETER,1.1270195,-4.240082,9.379864999999999,10.355208145582068,19326
3863,ACCELEROMETER,1.4979069999999999,-3.5054849999999997,9.504292,10.24029867177408,19330
3864,ACCELEROMETER,1.4979069999999999,-3.5054849999999997,9.504292,10.24029867177408,19335
3865,ACCELEROMETER,1.9956142,-3.5389845,9.844072,10.649537119878305,19340
3866,ACCELEROMETER,1.9956142,-3.5389845,9.844072,10.649537119878305,19345
3867,ACCELEROMETER,2.754139,-3.9218364,10.387242,11.4394439876355,19351
3868,ACCELEROMETER,2.754139,-3.9218364,10.387242,11.4394439876355,19355
3869,ACCELEROMETER,3.7782667,-4.0223346,11.152946,12.443579845430415,19360
3870,ACCELEROMETER,3.7782667,-4.0223346,11.152946,12.443579845430415,19366
3871,ACCELEROMETER,5.091926,-4.4817567,11.997612,13.78247246360445,19370
3872,ACCELEROMETER,5.091926,-4.4817567,11.997612,13.78247246360445,19375
3873,ACCELEROMETER,6.824330000000001,-5.149354499999999,13.031311,15.585326371118805,19380
3874,ACCELEROMETER,6.824330000000001,-5.149354499999999,13.031311,15.585326371118805,19386
3875,ACCELEROMETER,8.882158,-6.0370913,13.830515,17.510635261655263,19390
3876,ACCELEROMETER,8.882158,-6.0370913,13.830515,17.510635261655263,19395
3877,ACCELEROMETER,11.248660000000001,-7.0636125,15.613168,20.49873138372178,19400
3878,ACCELEROMETER,11.248660000000001,-7.0636125,15.613168,20.49873138372178,19406
3879,ACCELEROMETER,13.663017000000002,-8.49452,18.247664999999998,24.327190169127917,19411
3880,ACCELEROMETER,13.663017000000002,-8.49452,18.247664999999998,24.327190169127917,19416
3881,ACCELEROMETER,15.2781725,-10.061819,20.020746,27.119974685184225,19421
3882,ACCELEROMETER,15.2781725,-10.061819,20.020746,27.119974685184225,19426
3883,ACCELEROMETER,15.163317999999999,-10.7533455,20.638096,27.775738670946453,19430
3884,ACCELEROMETER,15.163317999999999,-10.7533455,20.638096,27.775738670946453,19436
3885,ACCELEROMETER,13.445271,-10.066606,20.487347,26.49232446806218,19441
3886,ACCELEROMETER,13.445271,-10.066606,20.487347,26.49232446806218,19446
3887,ACCELEROMETER,11.306087,-8.283953,19.838892,24.290597282599744,19451
3888,ACCELEROMETER,11.306087,-8.283953,19.838892,24.290597282599744,19456
