299,ACCELEROMETER,-3.101098,0.9738788,6.087341,6.900794821828456,1499
300,ACCELEROMETER,-2.9479575000000002,0.82073814,4.7449675000000004,5.646129744551852,1504
301,ACCELEROMETER,-2.9479575000000002,0.82073814,4.7449675000000004,5.646129744551852,1509
302,ACCELEROMETER,-2.723032,0.41635114,3.2039895,4.225375753813328,1514
303,ACCELEROMETER,-2.723032,0.41635114,3.2039895,4.225375753813328,1519
304,ACCELEROMETER,-2.4071796,-0.045463632999999996,1.8113668,3.0129105948773125,1524
305,ACCELEROMETER,-2.4071796,-0.045463632999999996,1.8113668,3.0129105948773125,1529
306,ACCELEROMETER,-1.9142580000000002,-0.51206404,0.35653055,2.0133820563192733,1534
307,ACCELEROMETER,-1.9142580000000002,-0.51206404,0.35653055,2.0133820563192733,1538
308,ACCELEROMETER,-1.2849457,-0.69631135,-1.1365907,1.8514246858605408,1544
309,ACCELEROMETER,-1.2849457,-0.69631135,-1.1365907,1.8514246858605408,1548
310,ACCELEROMETER,-0.8877371999999999,-1.564906,-2.4382862999999997,3.0302224680487617,1554
311,ACCELEROMETER,-0.8877371999999999,-1.564906,-2.4382862999999997,3.0302224680487617,1559
312,ACCELEROMETER,-0.15553348,-2.1463617999999998,-2.5914268,3.3684644127047547,1563
313,ACCELEROMETER,-0.15553348,-2.1463617999999998,-2.5914268,3.3684644127047547,1569
314,ACCELEROMETER,0.808774,-2.7924242,-1.8640089,3.4534442915878705,1573
315,ACCELEROMETER,1.7204396,-4.24726,-0.9547363000000001,4.680881469059631,1578
316,ACCELEROMETER,1.7204396,-4.24726,-0.9547363000000001,4.680881469059631,1583
317,ACCELEROMETER,2.5986054,-5.3575295999999994,-1.457229,6.130203079688822,1589
318,ACCELEROMETER,2.5986054,-5.3575295999999994,-1.457229,6.130203079688822,1593
319,ACCELEROMETER,2.8522444,-5.45085,-2.9168507999999997,6.808456684836293,1598
320,ACCELEROMETER,2.8522444,-5.45085,-2.9168507999999997,6.808456684836293,1604
321,ACCELEROMETER,2.7110682,-3.7758741000000002,-3.4169507000000006,5.76911328458131,1608
322,ACCELEROMETER,2.7110682,-3.7758741000000002,-3.4169507000000006,5.76911328458131,1614
323,ACCELEROMETER,2.4311078,-1.1102698,-2.9240294,3.961430561814411,1618
324,ACCELEROMETER,2.4311078,-1.1102698,-2.9240294,3.961430561814411,1624
325,ACCELEROMETER,1.9764715,1.2227323,0.60059845,2.4004650311799884,1629
326,ACCELEROMETER,1.9764715,1.2227323,0.60059845,2.4004650311799884,1633
327,ACCELEROMETER,2.103291,1.9645073,5.3216376,6.050037083206024,1639
328,ACCELEROMETER,2.103291,1.9645073,5.3216376,6.050037083206024,1643
329,ACCELEROMETER,2.9766712,2.2325037,9.913464999999999,10.588740836834571,1648
330,ACCELEROMETER,2.9766712,2.2325037,9.913464999999999,10.588740836834571,1654
331,ACCELEROMETER,4.3597226,2.912065,14.644074,15.554298667270464,1659
332,ACCELEROMETER,4.3597226,2.912065,14.644074,15.554298667270464,1664
333,ACCELEROMETER,6.046663,3.0556347,18.967905,20.141510791011633,1668
334,ACCELEROMETER,6.046663,3.0556347,18.967905,20.141510791011633,1674
335,ACCELEROMETER,7.793423,2.6488547000000002,22.418356,23.881720185559857,1678
336,ACCELEROMETER,7.793423,2.6488547000000002,22.418356,23.881720185559857,1684
337,ACCELEROMETER,9.403792,2.0458634,25.72045,27.461944746015774,1689
338,ACCELEROMETER,9.403792,2.0458634,25.72045,27.461944746015774,1694
339,ACCELEROMETER,10.552348,1.2849457,28.18745,30.125329396830708,1699
340,ACCELEROMETER,10.552348,1.2849457,28.18745,30.125329396830708,1704
341,ACCELEROMETER,11.296515,0.4642076,29.630322999999997,31.71407859177768,1709
342,ACCELEROMETER,11.296515,0.4642076,29.630322999999997,31.71407859177768,1714
343,ACCELEROMETER,11.1218405,-0.23928225,29.881569,31.88511812749588,1718
344,ACCELEROMETER,11.1218405,-0.23928225,29.881569,31.88511812749588,1724
345,ACCELEROMETER,10.152746,-0.41395834,29.223540999999997,30.93969879340218,1729
346,ACCELEROMETER,10.152746,-0.41395834,29.223540999999997,30.93969879340218,1734
347,ACCELEROMETER,8.736196000000001,-0.38285159999999996,27.974487,29.309377659909597,1739
348,ACCELEROMETER,8.736196000000001,-0.38285159999999996,27.974487,29.309377659909597,1743
