2244,ACCELEROMETER,0.39720857,-2.6033912,3.2901309999999997,4.214306868926358,11230
2245,ACCELEROMETER,0.9451649999999999,-2.1942183999999996,3.189633,3.985183802387609,11236
2246,ACCELEROMETER,0.9451649999999999,-2.1942183999999996,3.189633,3.985183802387609,11241
2247,ACCELEROMETER,1.119841,-1.5529418,4.1778684,4.595678020399906,11246
2248,ACCELEROMETER,1.119841,-1.5529418,4.1778684,4.595678020399906,11250
2249,ACCELEROMETER,1.1844472,-0.94755775,4.5224347,4.770031076936186,11255
2250,ACCELEROMETER,1.1844472,-0.94755775,4.5224347,4.770031076936186,11261
2251,ACCELEROMETER,1.2131611,-0.5982057,4.225724700000001,4.436931276710943,11265
2252,ACCELEROMETER,1.2131611,-0.5982057,4.225724700000001,4.436931276710943,11271
2253,ACCELEROMETER,1.2514461000000001,-0.7345965,4.3597226,4.5948809024792165,11276
2254,ACCELEROMETER,1.2514461000000001,-0.7345965,4.3597226,4.5948809024792165,11280
2255,ACCELEROMETER,1.347159,-2.1296122000000004,5.197211,5.775905788029341,11286
2256,ACCELEROMETER,1.347159,-2.1296122000000004,5.197211,5.775905788029341,11290
2257,ACCELEROMETER,1.7491533,-4.2017964999999995,6.7381883,8.131286039770709,11296
2258,ACCELEROMETER,1.7491533,-4.2017964999999995,6.7381883,8.131286039770709,11300
2259,ACCELEROMETER,2.7589242,-5.326423,7.618747,9.696790735407443,11305
2260,ACCELEROMETER,2.7589242,-5.326423,7.618747,9.696790735407443,11311
2261,ACCELEROMETER,4.158725700000001,-5.0536413,7.513463000000001,9.964256926097159,11316
2262,ACCELEROMETER,4.158725700000001,-5.0536413,7.513463000000001,9.964256926097159,11321
2263,ACCELEROMETER,5.7116675,-4.2687955,8.073383,10.771502853180028,11325
2264,ACCELEROMETER,5.7116675,-4.2687955,8.073383,10.771502853180028,11331
2265,ACCELEROMETER,7.740781299999999,-3.2063822999999996,9.162118,12.415514038254999,11335
2266,ACCELEROMETER,7.740781299999999,-3.2063822999999996,9.162118,12.415514038254999,11341
2267,ACCELEROMETER,10.569098,-1.485943,11.641083,15.793311006427437,11345
2268,ACCELEROMETER,10.569098,-1.485943,11.641083,15.793311006427437,11350
2269,ACCELEROMETER,14.323436,-0.36610190000000004,16.407585,21.783105723920652,11355
2270,ACCELEROMETER,14.323436,-0.36610190000000004,20.71227,25.185173773475924,11360
2271,ACCELEROMETER,18.589838,0.11724831,20.71227,27.831528031808492,11365
2272,ACCELEROMETER,21.544977,-0.99062854,22.633709,31.264231350402213,11371
2273,ACCELEROMETER,21.544977,-0.99062854,22.633709,31.264231350402213,11375
2274,ACCELEROMETER,21.128624,-2.6703904,22.856241,31.24031833499571,11381
2275,ACCELEROMETER,21.128624,-2.6703904,22.856241,31.24031833499571,11385
2276,ACCELEROMETER,18.190239000000002,-3.3427733999999996,22.44707,29.08487373989732,11390
2277,ACCELEROMETER,18.190239000000002,-3.3427733999999996,22.44707,29.08487373989732,11395
2278,ACCELEROMETER,15.172889000000001,-2.7493534,21.863220000000002,26.75398836608876,11400
2279,ACCELEROMETER,15.172889000000001,-2.7493534,21.863220000000002,26.75398836608876,11406
2280,ACCELEROMETER,13.043275999999999,-1.6941183999999998,20.939592,24.72779001633301,11410
2281,ACCELEROMETER,13.043275999999999,-1.6941183999999998,20.939592,24.72779001633301,11416
2282,ACCELEROMETER,11.760722999999999,-0.88295156,20.224135999999998,23.41174675000845,11420
2283,ACCELEROMETER,11.760722999999999,-0.88295156,20.224135999999998,23.41174675000845,11426
2284,ACCELEROMETER,11.085947,-0.6843473000000001,19.566110000000002,22.498871363824595,11430
2285,ACCELEROMETER,11.085947,-0.6843473000000001,19.566110000000002,22.498871363824595,11435
2286,ACCELEROMETER,10.664811,-1.0983056,18.898514000000002,21.72782318284343,11441
2287,ACCELEROMETER,10.664811,-1.0983056,18.898514000000002,21.72782318284343,11446
2288,ACCELEROMETER,10.325028999999999,-1.7874385,18.340984,21.123277547065918,11450
2289,ACCELEROMETER,10.325028999999999,-1.7874385,18.340984,21.123277547065918,11455
2290,ACCELEROMETER,9.982857000000001,-2.3545375,17.498713000000002,20.283151564234892,11461
2291,ACCELEROMETER,9.982857000000001,-2.3545375,17.498713000000002,20.283151564234892,11465
2292,ACCELEROMETER,9.590433,-2.5842485,16.414762,19.185910375947376,11470
2293,ACCELEROMETER,9.590433,-2.5842485,16.414762,19.185910375947376,11475
2245,GYROSCOPE,-7.07,-181.79,-54.18,189.8237640549781,11232
2246,GYROSCOPE,-4.83,-195.51,-55.09,203.18070060908835,11237
2247,GYROSCOPE,-3.15,-209.09,-55.44,216.33803225507992,11242
2248,GYROSCOPE,-1.96,-221.97,-56.0,228.93344556879407,11248
2249,GYROSCOPE,-2.1,-233.8,-57.54,240.78559259224795,11252
2250,GYROSCOPE,-3.78,-244.09,-60.41,251.48277197454303,11257
