6040,ACCELEROMETER,1.1509477,-3.7160535000000006,3.7160535000000006,5.379850168718437,30222
6041,ACCELEROMETER,1.1509477,-3.7160535000000006,3.7160535000000006,5.379850168718437,30227
6042,ACCELEROMETER,1.1341978000000001,-3.6035904999999997,3.5940197,5.214330901007643,30233
6043,ACCELEROMETER,1.1341978000000001,-3.6035904999999997,3.5940197,5.214330901007643,30237
6044,ACCELEROMETER,1.1054841,-3.1441689,3.2111680000000002,4.628119822487747,30243
6045,ACCELEROMETER,1.1054841,-3.1441689,3.2111680000000002,4.628119822487747,30247
6046,ACCELEROMETER,1.1629118,-2.5962124,3.07717,4.190663180141421,30253
6047,ACCELEROMETER,1.1629118,-2.5962124,3.07717,4.190663180141421,30258
6048,ACCELEROMETER,1.2873386,-2.2971098,2.8833509999999998,3.904826128460395,30263
6049,ACCELEROMETER,1.2873386,-2.2971098,2.8833509999999998,3.904826128460395,30268
6050,ACCELEROMETER,1.5912268999999999,-2.467,3.5557345999999996,4.6110021245842825,30273
6051,ACCELEROMETER,1.5912268999999999,-2.467,3.5557345999999996,4.6110021245842825,30278
6052,ACCELEROMETER,2.0673988000000003,-3.1513472,5.7930236,6.911168454273578,30283
6053,ACCELEROMETER,2.0673988000000003,-3.1513472,5.7930236,6.911168454273578,30287
6054,ACCELEROMETER,2.756532,-4.182654,7.200003,8.771151939782426,30293
6055,ACCELEROMETER,2.756532,-4.182654,7.200003,8.771151939782426,30298
6056,ACCELEROMETER,3.6658044000000003,-4.8670015,8.118847,10.150936021346535,30302
6057,ACCELEROMETER,3.6658044000000003,-4.8670015,8.118847,10.150936021346535,30307
6058,ACCELEROMETER,4.84068,-5.1086764,8.60459,11.116192085890606,30312
6059,ACCELEROMETER,4.84068,-5.1086764,8.60459,11.116192085890606,30317
6060,ACCELEROMETER,6.331409,-5.0057845,9.21476,12.24975184415265,30323
6061,ACCELEROMETER,6.331409,-5.0057845,9.21476,12.24975184415265,30328
6062,ACCELEROMETER,8.243275,-4.4721855999999995,10.487741,14.06928349453352,30332
6063,ACCELEROMETER,8.243275,-4.4721855999999995,10.487741,14.06928349453352,30338
6064,ACCELEROMETER,10.971091,-3.6945178999999997,12.58864,17.102285148286512,30343
6065,ACCELEROMETER,10.971091,-3.6945178999999997,12.58864,17.102285148286512,30347
6066,ACCELEROMETER,14.723038,-3.184847,15.95295,21.941005265606062,30352
6067,ACCELEROMETER,14.723038,-3.184847,15.95295,21.941005265606062,30357
6068,ACCELEROMETER,18.276379000000002,-3.6801612,18.350555,26.159367053077787,30362
6069,ACCELEROMETER,18.276379000000002,-3.6801612,19.941782,27.299162718756605,30367
6070,ACCELEROMETER,19.200008,-5.204389599999999,19.941782,28.167368489870974,30372
6071,ACCELEROMETER,17.331215,-6.108876,21.126232,28.0001260332418,30377
6072,ACCELEROMETER,17.331215,-6.108876,21.126232,28.0001260332418,30382
6073,ACCELEROMETER,14.75893,-5.2809596,21.858435,26.89806182034232,30387
6074,ACCELEROMETER,14.75893,-5.2809596,21.858435,26.89806182034232,30393
6075,ACCELEROMETER,12.748959,-3.952943,21.619152,25.407665125785055,30397
6076,ACCELEROMETER,12.748959,-3.952943,21.619152,25.407665125785055,30402
6077,ACCELEROMETER,11.576476,-2.8378878,20.863020000000002,24.02777574525709,30407
6078,ACCELEROMETER,11.576476,-2.8378878,20.863020000000002,24.02777574525709,30413
6079,ACCELEROMETER,11.073983,-2.0051854,20.070997,23.010840674487994,30418
6080,ACCELEROMETER,11.073983,-2.0051854,20.070997,23.010840674487994,30423
6081,ACCELEROMETER,10.688738,-1.5050854999999999,19.247866000000002,22.06795749381692,30427
6082,ACCELEROMETER,10.688738,-1.5050854999999999,19.247866000000002,22.06795749381692,30433
6083,ACCELEROMETER,10.176675,-1.5625132,18.17588,20.88944171896892,30437
6084,ACCELEROMETER,10.176675,-1.5625132,18.17588,20.88944171896892,30442
6085,ACCELEROMETER,9.475577000000001,-2.0291135,17.079967,19.637442139950412,30447
6086,ACCELEROMETER,9.475577000000001,-2.0291135,17.079967,19.637442139950412,30452
6087,ACCELEROMETER,8.712267,-2.4047867999999997,16.031912,18.404042985400984,30457
6088,ACCELEROMETER,8.712267,-2.4047867999999997,16.031912,18.404042985400984,30463
6089,ACCELEROMETER,8.075776,-2.658426,14.950354999999998,17.198793603787358,30468
6041,GYROSCOPE,-25.55,-165.48,-38.43,171.79434740409826,30225
6042,GYROSCOPE,-24.64,-174.51,-38.78,180.45708104699023,30231
6043,GYROSCOPE,-25.13,-183.89,-39.34,189.72265178412408,30235
6044,GYROSCOPE,-27.37,-193.06,-39.76,199.00285952719375,30241
6045,GYROSCOPE,-30.24,-202.16,-39.83,208.25357643987775,30245
6046,GYROSCOPE,-33.25,-210.98,-39.9,217.27892879890584,30251
