839,ACCELEROMETER,-3.723232,0.124426775,3.3116667,4.984483411553277,4201
840,ACCELEROMETER,-3.723232,0.124426775,3.3116667,4.984483411553277,4206
841,ACCELEROMETER,-3.5964123999999997,0.31824538,2.4526434,4.364736179922981,4210
842,ACCELEROMETER,-3.5964123999999997,0.31824538,2.4526434,4.364736179922981,4215
843,ACCELEROMETER,-3.2374887,0.27996024,1.3663018,3.52512289534589,4221
844,ACCELEROMETER,-3.2374887,0.27996024,1.3663018,3.52512289534589,4226
845,ACCELEROMETER,-2.6488547000000002,0.33978078,0.6269195,2.74315698778793,4230
846,ACCELEROMETER,-2.6488547000000002,0.33978078,0.6269195,2.74315698778793,4236
847,ACCELEROMETER,-1.9812570999999999,-0.0119641125,0.24167510000000003,1.9959783792036256,4241
848,ACCELEROMETER,-1.9812570999999999,-0.0119641125,0.24167510000000003,1.9959783792036256,4246
849,ACCELEROMETER,-1.160519,-0.6723832,0.10289138,1.3451729082469452,4251
850,ACCELEROMETER,-1.160519,-0.6723832,0.10289138,1.3451729082469452,4256
851,ACCELEROMETER,-0.119641125,-1.7204396,0.47617170000000003,1.7891243399831984,4260
852,ACCELEROMETER,-0.119641125,-1.7204396,0.47617170000000003,1.7891243399831984,4265
853,ACCELEROMETER,0.92362946,-2.8283162,1.8735800999999999,3.516072567180368,4271
854,ACCELEROMETER,0.92362946,-2.8283162,1.8735800999999999,3.516072567180368,4276
855,ACCELEROMETER,2.132005,-3.6801612,3.5341989999999996,5.529881947167719,4281
856,ACCELEROMETER,2.132005,-3.6801612,3.5341989999999996,5.529881947167719,4286
857,ACCELEROMETER,3.3403803999999995,-4.395615,5.3790655,7.708042429710634,4291
858,ACCELEROMETER,3.3403803999999995,-4.395615,5.3790655,7.708042429710634,4296
859,ACCELEROMETER,4.273581,-5.0225349999999995,7.2909307,9.830921770718577,4301
860,ACCELEROMETER,4.273581,-5.0225349999999995,7.2909307,9.830921770718577,4305
861,ACCELEROMETER,4.6492543,-4.8622155,11.100305,12.979733287226427,4311
862,ACCELEROMETER,4.6492543,-4.8622155,11.100305,12.979733287226427,4315
863,ACCELEROMETER,4.508078,-4.453043,13.220345000000002,14.660487070113259,4321
864,ACCELEROMETER,4.508078,-4.453043,13.220345000000002,14.660487070113259,4326
865,ACCELEROMETER,4.3238306,-2.6033912,14.026726000000002,14.907119073677846,4330
866,ACCELEROMETER,4.3238306,-2.6033912,14.026726000000002,14.907119073677846,4336
867,ACCELEROMETER,4.4171505,-0.5503492,14.591432000000001,15.255293854666155,4341
868,ACCELEROMETER,4.4171505,-0.5503492,14.488542,15.156911033167507,4345
869,ACCELEROMETER,4.7377887,2.5052852999999997,14.488542,15.448007816090973,4351
870,ACCELEROMETER,5.2259245000000005,4.924429,15.996019,17.533764903867688,4355
871,ACCELEROMETER,5.2259245000000005,4.924429,15.996019,17.533764903867688,4361
872,ACCELEROMETER,6.0227346,3.2973095999999997,18.180666,19.43404741333738,4366
873,ACCELEROMETER,6.0227346,3.2973095999999997,18.180666,19.43404741333738,4371
874,ACCELEROMETER,6.9439716,-1.0360922,19.49672,20.7223145277478,4376
875,ACCELEROMETER,6.9439716,-1.0360922,19.49672,20.7223145277478,4381
876,ACCELEROMETER,7.936992999999999,-5.029713,20.882162,22.898876840112965,4386
877,ACCELEROMETER,7.936992999999999,-5.029713,20.882162,22.898876840112965,4390
878,ACCELEROMETER,8.987441,-7.274181,23.066809,25.802431714699352,4396
879,ACCELEROMETER,8.987441,-7.274181,23.066809,25.802431714699352,4401
880,ACCELEROMETER,10.0163555,-7.034898299999999,23.846870000000003,26.804670868910573,4405
881,ACCELEROMETER,10.0163555,-7.034898299999999,23.846870000000003,26.804670868910573,4410
882,ACCELEROMETER,10.047462,-5.1565330000000005,23.523838,26.094295918299405,4416
883,ACCELEROMETER,10.047462,-5.1565330000000005,23.523838,26.094295918299405,4421
884,ACCELEROMETER,8.666803,-2.4646072,22.65046,24.376855849405615,4426
885,ACCELEROMETER,8.666803,-2.4646072,22.65046,24.376855849405615,4431
886,ACCELEROMETER,6.592227,0.0023928226,22.365713,23.317001963020417,4436
887,ACCELEROMETER,6.592227,0.0023928226,22.365713,23.317001963020417,4441
888,ACCELEROMETER,4.599005,1.6390833999999999,22.210179999999998,22.740482339092555,4446
840,GYROSCOPE,-11.55,-91.77,-40.39,100.92813037008067,4204
841,GYROSCOPE,-14.84,-96.95,-42.21,106.77645901602094,4208
842,GYROSCOPE,-18.06,-102.9,-44.170002000000004,113.42646374052224,4213
843,GYROSCOPE,-21.42,-109.270004,-45.920002000000004,120.44665523724608,4219
844,GYROSCOPE,-24.85,-116.69,-46.97,128.2195753385574,4224
845,GYROSCOPE,-27.72,-124.67,-47.39,136.2234172233247,4228
846,GYROSCOPE,-29.82,-133.7,-47.39,144.95080027374806,4234
847,GYROSCOPE,-31.43,-143.22,-47.53,154.13926884476908,4239
848,GYROSCOPE,-32.27,-153.65,-48.02,164.18159397447695,4244
849,GYROSCOPE,-31.78,-165.2,-48.65,175.12233124304848,4249
850,GYROSCOPE,-29.26,-177.94,-49.14,186.90513850614167,4253
851,GYROSCOPE,-24.85,-191.38,-49.14,199.1445869211614,4258
852,GYROSCOPE,-18.41,-205.52,-49.28,212.1459801646027,4263
853,GYROSCOPE,-9.45,-220.43001,-49.56,226.13023992513718,4269
854,GYROSCOPE,1.19,-236.46,-50.4,241.77449762123385,4274
855,GYROSCOPE,12.81,-252.63,-51.87,258.21795038300496,4279
856,GYROSCOPE,24.57,-268.66,-53.55,275.04451094322894,4284
857,GYROSCOPE,36.75,-284.34,-54.670002000000004,291.8708742212556,4289
858,GYROSCOPE,48.65,-298.41,-54.32,307.1905158041179,4294
859,GYROSCOPE,58.94,-310.45,-51.66,320.19038352205393,4299
860,GYROSCOPE,67.55,-321.16,-46.69,331.4916351885821,4303
861,GYROSCOPE,77.7,-331.52,-39.9,342.83350244688745,4309
862,GYROSCOPE,89.74,-342.3,-32.2,355.3299840992876,4313
863,GYROSCOPE,99.47,-352.59,-24.36,367.1612705610438,4318
864,GYROSCOPE,102.2,-360.78,-16.38,375.3336552988553,4324
865,GYROSCOPE,97.23,-365.12,-7.91,377.92705036818944,4328
866,GYROSCOPE,89.39,-366.94,1.54,377.67434027214506,4334
867,GYROSCOPE,75.67,-365.82,9.94,373.6964341547829,4339
868,GYROSCOPE,49.14,-362.18,15.89,365.84366073501945,4343
869,GYROSCOPE,12.81,-355.81,19.460001000000002,356.57193361076526,4349
870,GYROSCOPE,-24.5,-347.2,20.58,348.6712296705881,4353
871,GYROSCOPE,-57.33,-335.86002,18.55,341.22248524152155,4359
872,GYROSCOPE,-101.08,-310.52,7.14,326.6356018562582,4364
873,GYROSCOPE,-115.15,-299.46,1.05,320.83783536235245,4369
874,GYROSCOPE,-123.69,-290.36002,-3.43,315.6262381589978,4373
875,GYROSCOPE,-123.06,-282.24,-6.23,307.96427406437914,4379
876,GYROSCOPE,-111.86,-272.37,-8.61,294.5712283981584,4384
877,GYROSCOPE,-91.42,-258.16,-10.43,274.0674860321815,4388
878,GYROSCOPE,-63.21,-236.81,-11.27,245.3599256194866,4394
879,GYROSCOPE,-29.33,-207.55,-10.57,209.87847984012083,4399
880,GYROSCOPE,6.79,-171.29,-8.54,171.63711661525895,4404
881,GYROSCOPE,42.0,-130.34,-5.25,137.04042505771793,4409
882,GYROSCOPE,72.38,-88.27,-0.28,114.15137187086276,4414
883,GYROSCOPE,95.34000400000001,-48.72,6.86,107.28659917585242,4419
884,GYROSCOPE,109.270004,-14.77,15.26,111.31466333848391,4424
885,GYROSCOPE,114.87,13.02,23.66,118.00183430777676,4429
886,GYROSCOPE,113.4,34.16,30.87,122.39045101640896,4434
887,GYROSCOPE,106.19,49.14,35.84,122.37467589333997,4439
888,GYROSCOPE,94.36,59.43,38.22,117.88342928503565,4444
889,GYROSCOPE,79.66,65.31,38.64,110.01891337401946,4448
