2446,ACCELEROMETER,-1.3088739999999999,-2.4622145,3.6466617999999995,4.590620184187044,12240
2447,ACCELEROMETER,-1.3088739999999999,-2.4622145,3.6466617999999995,4.590620184187044,12245
2448,ACCELEROMETER,-1.1844472,-3.5916269999999995,4.149154,5.614105324308838,12251
2449,ACCELEROMETER,-1.1844472,-3.5916269999999995,4.149154,5.614105324308838,12255
2450,ACCELEROMETER,-0.69870424,-3.8428730000000004,4.807181,6.1939365250125045,12260
2451,ACCELEROMETER,-0.69870424,-3.8428730000000004,4.807181,6.1939365250125045,12266
2452,ACCELEROMETER,-0.078963146,-3.249453,4.701896,5.716030613323482,12270
2453,ACCELEROMETER,-0.078963146,-3.249453,4.701896,5.716030613323482,12276
2454,ACCELEROMETER,0.49531427,-1.9453648000000001,4.5774693,4.998300273451682,12280
2455,ACCELEROMETER,0.7106684,-0.7920243,4.4817567,4.606353784127305,12285
2456,ACCELEROMETER,0.7106684,-0.7920243,4.4817567,4.606353784127305,12291
2457,ACCELEROMETER,0.85184485,-0.34695929999999997,3.938586,4.044561791309908,12295
2458,ACCELEROMETER,0.85184485,-0.34695929999999997,3.938586,4.044561791309908,12300
2459,ACCELEROMETER,0.9571290000000001,-1.0815558,3.8093736000000002,4.0739644200129685,12306
2460,ACCELEROMETER,0.9571290000000001,-1.0815558,3.8093736000000002,4.0739644200129685,12311
2461,ACCELEROMETER,1.2251252000000001,-2.7302105,4.149154,5.115707189206717,12316
2462,ACCELEROMETER,1.2251252000000001,-2.7302105,4.149154,5.115707189206717,12320
2463,ACCELEROMETER,1.8161523000000002,-4.271188700000001,5.8504515,7.467880880253463,12326
2464,ACCELEROMETER,1.8161523000000002,-4.271188700000001,5.8504515,7.467880880253463,12331
2465,ACCELEROMETER,2.7876383999999996,-5.919843,8.379664,10.63175609890951,12336
2466,ACCELEROMETER,2.7876383999999996,-5.919843,8.379664,10.63175609890951,12341
2467,ACCELEROMETER,4.115655,-6.3433722999999995,9.702895,12.301347877222938,12346
2468,ACCELEROMETER,4.115655,-6.3433722999999995,9.702895,12.301347877222938,12351
2469,ACCELEROMETER,5.556133999999999,-5.1900325,9.523434,12.186174852240068,12355
2470,ACCELEROMETER,5.556133999999999,-5.1900325,9.523434,12.186174852240068,12360
2471,ACCELEROMETER,7.324430499999999,-3.6442690000000004,10.339387,13.184494765801997,12366
2472,ACCELEROMETER,7.324430499999999,-3.6442690000000004,10.339387,13.184494765801997,12370
2473,ACCELEROMETER,9.79143,-2.8929224,11.837292999999999,15.632101810862503,12376
2474,ACCELEROMETER,9.79143,-2.8929224,11.837292999999999,15.632101810862503,12380
2475,ACCELEROMETER,12.327823,-2.7996027000000003,14.342579,19.118644501334746,12386
2476,ACCELEROMETER,12.327823,-2.7996027000000003,14.342579,19.118644501334746,12391
2477,ACCELEROMETER,14.636895999999998,-3.8285160000000005,18.027527,23.534825026177717,12396
2478,ACCELEROMETER,14.636895999999998,-3.8285160000000005,18.027527,23.534825026177717,12401
2479,ACCELEROMETER,16.283160000000002,-5.0536413,20.470596,26.640681120607294,12406
2480,ACCELEROMETER,16.283160000000002,-5.0536413,20.470596,26.640681120607294,12411
2481,ACCELEROMETER,16.512869,-6.4055860000000004,21.530619,27.87963287307991,12415
