5024,ACCELEROMETER,0.29671,-1.6989042,3.2398818,3.6703060339498776,25139
5025,ACCELEROMETER,0.29671,-1.6989042,3.2398818,3.6703060339498776,25144
5026,ACCELEROMETER,0.65563345,-2.0530417,3.235096,3.887246013814124,25150
5027,ACCELEROMETER,0.65563345,-2.0530417,3.235096,3.887246013814124,25155
5028,ACCELEROMETER,0.768096,-2.0673988000000003,3.292524,3.9629311820965856,25160
5029,ACCELEROMETER,0.768096,-2.0673988000000003,3.292524,3.9629311820965856,25164
5030,ACCELEROMETER,0.9571290000000001,-2.1272192000000003,3.1657045,3.9322820891703443,25169
5031,ACCELEROMETER,0.9571290000000001,-2.1272192000000003,3.1657045,3.9322820891703443,25175
5032,ACCELEROMETER,0.99302137,-1.8903299999999998,2.761317,3.490603174906262,25179
5033,ACCELEROMETER,0.99302137,-1.8903299999999998,2.761317,3.490603174906262,25185
5034,ACCELEROMETER,1.1557333,-1.6414762999999999,2.4119651,3.1381108246536784,25190
5035,ACCELEROMETER,1.3806585,-1.5984055,2.239682,3.0785213166675494,25194
5036,ACCELEROMETER,1.3806585,-1.5984055,2.239682,3.0785213166675494,25200
5037,ACCELEROMETER,1.8113668,-1.6247265,2.6033912,3.5634858810134116,25204
5038,ACCELEROMETER,1.8113668,-1.6247265,2.6033912,3.5634858810134116,25210
5039,ACCELEROMETER,2.4885356,-2.0147567,2.4957142000000005,4.0596358655357125,25215
5040,ACCELEROMETER,2.4885356,-2.0147567,2.4957142000000005,4.0596358655357125,25220
5041,ACCELEROMETER,3.2039895,-2.5052852999999997,2.6488547000000002,4.853703160703014,25224
5042,ACCELEROMETER,3.2039895,-2.5052852999999997,2.6488547000000002,4.853703160703014,25229
5043,ACCELEROMETER,4.101298,-3.5413773,3.8979082000000003,6.675004629315738,25235
5044,ACCELEROMETER,4.101298,-3.5413773,3.8979082000000003,6.675004629315738,25239
5045,ACCELEROMETER,5.324030400000001,-4.7449675000000004,4.4051860000000005,8.382462643565818,25244
5046,ACCELEROMETER,5.324030400000001,-4.7449675000000004,4.4051860000000005,8.382462643565818,25249
5047,ACCELEROMETER,6.7764735,-5.7930236,6.3338013,10.936030103938124,25254
