2652,ACCELEROMETER,1.0576276000000002,-2.347359,3.184847,4.09535356575861,13271
2653,ACCELEROMETER,1.0576276000000002,-2.347359,3.184847,4.09535356575861,13276
2654,ACCELEROMETER,0.7920243,-2.1008982999999994,3.9338005,4.529443954011754,13282
2655,ACCELEROMETER,0.7920243,-2.1008982999999994,3.9338005,4.529443954011754,13286
2656,ACCELEROMETER,0.46899325,-2.3353949000000003,4.412365,5.01427850250827,13291
2657,ACCELEROMETER,0.46899325,-2.3353949000000003,4.412365,5.01427850250827,13297
2658,ACCELEROMETER,0.34217364,-2.3186452,4.4674,5.044884649166311,13302
2659,ACCELEROMETER,0.34217364,-2.3186452,4.4674,5.044884649166311,13307
2660,ACCELEROMETER,0.5623133000000001,-2.4430718,4.517649,5.166618677095603,13312
2661,ACCELEROMETER,0.5623133000000001,-2.4430718,4.517649,5.166618677095603,13316
2662,ACCELEROMETER,1.0169496999999998,-3.1322048,5.783452,6.655314465731663,13321
2663,ACCELEROMETER,1.0169496999999998,-3.1322048,5.783452,6.655314465731663,13326
2664,ACCELEROMETER,2.1008982999999994,-3.48395,6.3074803,7.505730411114629,13331
2665,ACCELEROMETER,2.1008982999999994,-3.48395,6.3074803,7.505730411114629,13337
2666,ACCELEROMETER,3.4791641,-3.0317062999999997,6.321837400000001,7.826969658573314,13341
2667,ACCELEROMETER,3.4791641,-3.0317062999999997,6.321837400000001,7.826969658573314,13346
2668,ACCELEROMETER,4.8813580000000005,-2.3569303,6.4414787,8.418754314373105,13352
2669,ACCELEROMETER,4.8813580000000005,-2.3569303,6.4414787,8.418754314373105,13356
2670,ACCELEROMETER,6.171089,-1.8329022000000001,7.391429,9.801790274369617,13362
2671,ACCELEROMETER,6.171089,-1.8329022000000001,7.391429,9.801790274369617,13367
2672,ACCELEROMETER,7.793423,-1.0289137,9.568897,12.383856235259907,13372
2673,ACCELEROMETER,7.793423,-1.0289137,9.568897,12.383856235259907,13377
2674,ACCELEROMETER,9.547362,-0.4115655,12.181859,15.48286782271667,13381
2675,ACCELEROMETER,11.511869,0.94755775,15.900306,19.653008025653023,13387
2676,ACCELEROMETER,11.511869,0.94755775,15.900306,19.653008025653023,13392
2677,ACCELEROMETER,13.785051000000001,2.7493534,20.764915,25.075252145251053,13396
2678,ACCELEROMETER,13.785051000000001,2.7493534,20.764915,25.075252145251053,13402
2679,ACCELEROMETER,15.3691,4.2664027,22.363321,27.468701333656245,13406
2680,ACCELEROMETER,15.3691,4.2664027,22.363321,27.468701333656245,13412
2681,ACCELEROMETER,15.048460999999998,4.072584,21.882364000000003,26.867824123551074,13417
2682,ACCELEROMETER,15.048460999999998,4.072584,21.882364000000003,26.867824123551074,13422
2683,ACCELEROMETER,13.150953,2.823531,21.667007,25.502530942128452,13427
2684,ACCELEROMETER,13.150953,2.823531,21.667007,25.502530942128452,13432
2685,ACCELEROMETER,11.124231,2.2731814,21.530619,24.340982386539537,13436
2686,ACCELEROMETER,11.124231,2.2731814,21.530619,24.340982386539537,13442
2687,ACCELEROMETER,9.812965,1.9956142,21.580866,23.790975924421904,13447
2688,ACCELEROMETER,9.812965,1.9956142,21.580866,23.790975924421904,13452
2689,ACCELEROMETER,9.353544,2.0985055,21.78665,23.80232402342188,13456
2690,ACCELEROMETER,9.353544,2.0985055,21.78665,23.80232402342188,13462
2691,ACCELEROMETER,9.51147,2.5435703,21.946968,24.054255669734744,13467
