8036,ACCELEROMETER,0.6915256999999999,-2.548356,1.6606188000000002,3.1192917297697456,40210
8037,ACCELEROMETER,0.6915256999999999,-2.548356,1.6606188000000002,3.1192917297697456,40215
8038,ACCELEROMETER,1.1724831,-2.2995026000000003,1.6654046000000002,3.0718074986713493,40220
8039,ACCELEROMETER,1.1724831,-2.2995026000000003,1.6654046000000002,3.0718074986713493,40225
8040,ACCELEROMETER,1.7324036,-2.3401806,2.2755744,3.6953898744036033,40229
8041,ACCELEROMETER,1.7324036,-2.3401806,2.2755744,3.6953898744036033,40235
8042,ACCELEROMETER,2.5531416,-2.5603203999999997,3.1058836,4.766580065104926,40240
8043,ACCELEROMETER,2.5531416,-2.5603203999999997,3.1058836,4.766580065104926,40244
8044,ACCELEROMETER,3.3547375,-3.1800612999999998,3.452843,5.769677490840622,40250
8045,ACCELEROMETER,3.3547375,-3.1800612999999998,3.452843,5.769677490840622,40255
8046,ACCELEROMETER,4.254438400000001,-4.034299,4.151547,7.1840905488450355,40260
8047,ACCELEROMETER,4.254438400000001,-4.034299,4.151547,7.1840905488450355,40265
8048,ACCELEROMETER,5.2953167,-4.957928,5.553742,9.135944352339658,40269
8049,ACCELEROMETER,5.2953167,-4.957928,5.553742,9.135944352339658,40274
8050,ACCELEROMETER,6.537192,-5.350351,6.989434700000001,10.964184077879626,40279
8051,ACCELEROMETER,6.537192,-5.350351,6.989434700000001,10.964184077879626,40284
8052,ACCELEROMETER,7.958528,-5.556133999999999,8.539984,12.928268239520559,40290
8053,ACCELEROMETER,7.958528,-5.556133999999999,8.539984,12.928268239520559,40294
8054,ACCELEROMETER,9.609575,-5.663811,9.95175,14.948579022330048,40299
8055,ACCELEROMETER,9.609575,-5.663811,11.724831,16.18315014769705,40305
8056,ACCELEROMETER,11.351550999999999,-5.998806,11.724831,17.387209250187276,40310
8057,ACCELEROMETER,11.351550999999999,-5.998806,11.724831,17.387209250187276,40314
8058,ACCELEROMETER,12.928421,-7.0827546,14.474185,20.659417070461767,40320
8059,ACCELEROMETER,12.928421,-7.0827546,14.474185,20.659417070461767,40324
8060,ACCELEROMETER,13.9358,-8.013563000000001,16.570297,23.08675932787402,40329
8061,ACCELEROMETER,14.182260000000001,-8.6237335,18.132808999999998,24.582596291219996,40335
8062,ACCELEROMETER,14.182260000000001,-8.6237335,18.132808999999998,24.582596291219996,40340
8063,ACCELEROMETER,13.813765,-8.6141615,19.03969,25.05062229006312,40344
8064,ACCELEROMETER,13.813765,-8.6141615,19.03969,25.05062229006312,40349
8065,ACCELEROMETER,13.174881,-8.037491000000001,19.594824,24.94265179427035,40355
8066,ACCELEROMETER,13.174881,-8.037491000000001,19.594824,24.94265179427035,40359
8067,ACCELEROMETER,12.576675,-7.3866434000000005,20.023138,24.772188238858362,40364
8068,ACCELEROMETER,12.576675,-7.3866434000000005,20.023138,24.772188238858362,40369
8069,ACCELEROMETER,12.203396000000001,-6.888936500000001,20.020746,24.43789251204703,40374
8070,ACCELEROMETER,12.203396000000001,-6.888936500000001,20.020746,24.43789251204703,40379
8071,ACCELEROMETER,11.779866,-6.616154700000001,19.736,23.91753419548696,40385
8072,ACCELEROMETER,11.779866,-6.616154700000001,19.736,23.91753419548696,40389
8073,ACCELEROMETER,11.310872999999999,-6.4390855,19.317257,23.29279047479044,40394
8074,ACCELEROMETER,11.310872999999999,-6.4390855,19.317257,23.29279047479044,40399
8075,ACCELEROMETER,10.734202,-6.3720870000000005,18.494125,22.31275968651117,40404
8076,ACCELEROMETER,10.734202,-6.3720870000000005,18.494125,22.31275968651117,40409
8077,ACCELEROMETER,10.109675,-6.252446,17.465212,21.126576622668544,40414
8078,ACCELEROMETER,10.109675,-6.252446,17.465212,21.126576622668544,40419
8079,ACCELEROMETER,9.408579,-6.0777698,16.512869,19.953332732959524,40425
8080,ACCELEROMETER,9.408579,-6.0777698,16.512869,19.953332732959524,40429
8081,ACCELEROMETER,8.671588999999999,-5.8097734,15.531813,18.713287733886784,40434
8082,ACCELEROMETER,8.671588999999999,-5.8097734,15.531813,18.713287733886784,40439
8083,ACCELEROMETER,8.123632,-5.5298133,14.534004000000001,17.544500684724458,40445
8084,ACCELEROMETER,7.511070299999999,-5.2809596,13.708480999999999,16.49930794535744,40450
8085,ACCELEROMETER,7.511070299999999,-5.2809596,13.708480999999999,16.49930794535744,40455
8037,GYROSCOPE,-63.77,-195.86,-56.21,213.51186524406555,40212
8038,GYROSCOPE,-75.53,-210.56,-58.31,231.17169074088633,40218
8039,GYROSCOPE,-86.66,-225.19,-60.2,248.68560814811943,40222
8040,GYROSCOPE,-96.46,-239.12,-62.16,265.22965822094636,40227
8041,GYROSCOPE,-103.95,-253.12,-64.54,281.1418654345169,40232
8042,GYROSCOPE,-108.57,-266.07,-67.62,295.2171306005124,40237
8043,GYROSCOPE,-110.46,-278.18,-71.89,307.82088314472753,40243
8044,GYROSCOPE,-109.62,-289.1,-76.79,318.57818271187375,40248
8045,GYROSCOPE,-105.56,-298.41,-81.48,326.8492498079199,40252
8046,GYROSCOPE,-98.14,-306.32,-85.47,332.81905429226856,40258
8047,GYROSCOPE,-87.99,-313.18,-88.62,337.16087688223854,40262
8048,GYROSCOPE,-75.81,-318.99,-91.35,340.36245195379587,40268
8049,GYROSCOPE,-62.79,-323.75,-94.29,342.9974499905211,40272
8050,GYROSCOPE,-49.07,-326.48,-97.58,344.26575737357325,40277
8051,GYROSCOPE,-35.35,-326.97,-101.08,344.05838138316005,40282
8052,GYROSCOPE,-22.54,-324.03,-104.37,341.1694438252054,40288
8053,GYROSCOPE,-11.2,-318.15,-106.82,335.7906712521954,40293
8054,GYROSCOPE,-2.24,-309.75,-107.8,327.98006052197746,40298
8055,GYROSCOPE,3.85,-298.69,-106.89,317.26331445661975,40303
8056,GYROSCOPE,8.12,-285.32,-103.39,303.5834792935874,40308
8057,GYROSCOPE,11.06,-270.06,-97.44,287.3139063811566,40312
8058,GYROSCOPE,12.39,-252.77,-89.46,268.4199631174999,40318
8059,GYROSCOPE,11.62,-234.29001,-80.5,248.00621602250234,40323
8060,GYROSCOPE,9.52,-215.32,-71.19,226.98314673120558,40327
8061,GYROSCOPE,8.05,-195.44,-61.670002000000004,205.09701423150946,40332
8062,GYROSCOPE,7.84,-174.93001,-52.08,182.68634431341633,40338
8063,GYROSCOPE,7.63,-154.49,-42.56,160.42671410958962,40342
8064,GYROSCOPE,7.14,-116.83,-24.92,119.67136207129926,40348
8065,GYROSCOPE,6.37,-100.59000400000001,-17.15,102.24015015990547,40352
8066,GYROSCOPE,4.69,-85.75,-10.29,86.49244302249764,40357
8067,GYROSCOPE,1.96,-72.17,-4.27,72.32277234730427,40363
8068,GYROSCOPE,-2.03,-59.36,0.98,59.402785288233744,40367
8069,GYROSCOPE,-6.93,-47.11,5.46,47.928995399444794,40372
8070,GYROSCOPE,-12.18,-35.56,9.24,38.70715179395147,40377
8071,GYROSCOPE,-16.94,-24.36,12.88,32.34606003827978,40383
8072,GYROSCOPE,-20.72,-13.230000500000001,16.45,29.579618206291983,40387
8073,GYROSCOPE,-22.960001000000002,-1.89,20.02,30.521044312408463,40392
8074,GYROSCOPE,-24.01,9.8,23.1,34.7293838125585,40397
8075,GYROSCOPE,-23.8,21.63,25.9,41.29294007454543,40403
8076,GYROSCOPE,-22.19,33.46,28.210001000000002,49.06905192094098,40407
8077,GYROSCOPE,-19.25,45.15,30.1,57.57686167202933,40412
8078,GYROSCOPE,-15.190001,56.35,31.710001000000002,66.41974701698285,40417
8079,GYROSCOPE,-10.36,66.78,32.97,75.19254550818187,40423
8080,GYROSCOPE,-5.11,76.65,34.16,84.0728267634674,40427
8081,GYROSCOPE,-5.11,85.75,35.0,92.75869015892796,40432
8082,GYROSCOPE,4.83,94.22,35.56,100.82286893359066,40437
8083,GYROSCOPE,12.95,108.08,35.84,114.60145941479104,40443
8084,GYROSCOPE,16.31,113.75,35.7,120.33107911092628,40448
8085,GYROSCOPE,16.31,113.75,35.7,120.33107911092628,40453
8086,GYROSCOPE,18.83,118.51,35.420002000000004,125.11500925820214,40458
