1049,ACCELEROMETER,0.60059845,-0.701097,1.4069797,1.6828093705953424,5252
1050,ACCELEROMETER,1.1581261,-1.5074783999999999,3.35713,3.857987691383653,5257
1051,ACCELEROMETER,1.1581261,-1.5074783999999999,3.35713,3.857987691383653,5261
1052,ACCELEROMETER,2.074577,-2.0027926,4.8239303,5.620084649433836,5266
1053,ACCELEROMETER,3.0101709999999997,-2.2707887,6.6400833,7.635988279209678,5272
1054,ACCELEROMETER,3.0101709999999997,-2.2707887,6.6400833,7.635988279209678,5277
1055,ACCELEROMETER,3.9003010000000002,-2.2612174,7.62114,8.854785537790498,5282
1056,ACCELEROMETER,3.9003010000000002,-2.2612174,7.62114,8.854785537790498,5287
1057,ACCELEROMETER,4.8047876,-2.0578275,8.4347,9.922943212115547,5292
1058,ACCELEROMETER,4.8047876,-2.0578275,8.4347,9.922943212115547,5297
1059,ACCELEROMETER,5.675775499999999,-1.8137593999999997,10.633704,12.189331870414579,5302
1060,ACCELEROMETER,5.675775499999999,-1.8137593999999997,10.633704,12.189331870414579,5306
1061,ACCELEROMETER,6.647261,-2.5196424,15.093925,16.68416160709383,5312
1062,ACCELEROMETER,6.647261,-2.5196424,15.093925,16.68416160709383,5317
1063,ACCELEROMETER,7.867601,-2.8953152,17.75235,19.632318409323236,5322
1064,ACCELEROMETER,7.867601,-2.8953152,17.75235,19.632318409323236,5327
1065,ACCELEROMETER,9.083155,-2.8307092000000003,19.702503,21.87933371458095,5331
1066,ACCELEROMETER,9.083155,-2.8307092000000003,19.702503,21.87933371458095,5337
1067,ACCELEROMETER,10.131211,-3.2901309999999997,22.528425,24.919797978802055,5341
1068,ACCELEROMETER,10.131211,-3.2901309999999997,22.528425,24.919797978802055,5347
1069,ACCELEROMETER,10.985448,-3.6155547999999995,24.2369,26.85478776461484,5351
1070,ACCELEROMETER,10.985448,-3.6155547999999995,24.2369,26.85478776461484,5357
1071,ACCELEROMETER,11.289338,-3.6753755,25.141388,27.803721479521194,5362
1072,ACCELEROMETER,11.289338,-3.6753755,25.141388,27.803721479521194,5367
1073,ACCELEROMETER,10.959127,-3.586841,26.108086,28.541199125909305,5370
1074,ACCELEROMETER,10.959127,-3.586841,26.108086,28.541199125909305,5377
1075,ACCELEROMETER,10.064213,-3.48395,26.892933000000003,28.92500883758479,5382
1076,ACCELEROMETER,10.064213,-3.48395,26.892933000000003,28.92500883758479,5387
1077,ACCELEROMETER,9.12144,-3.019742,26.560333,28.244836669576493,5392
1078,ACCELEROMETER,9.12144,-3.019742,26.560333,28.244836669576493,5397
1079,ACCELEROMETER,8.176274000000001,-2.6344976000000004,25.73002,27.12611220444024,5402
1080,ACCELEROMETER,8.176274000000001,-2.6344976000000004,25.73002,27.12611220444024,5407
