6229,ACCELEROMETER,-0.89730847,-2.2636104,3.235096,4.049066640910953,31168
6230,ACCELEROMETER,-0.89730847,-2.2636104,3.235096,4.049066640910953,31174
6231,ACCELEROMETER,-0.6029913,-2.5172493,3.5940197,4.429121826075037,31179
6232,ACCELEROMETER,-0.6029913,-2.5172493,3.5940197,4.429121826075037,31183
6233,ACCELEROMETER,-0.22013968,-2.4909284,3.4241292000000003,4.240029074302404,31188
6234,ACCELEROMETER,-0.22013968,-2.4909284,3.4241292000000003,4.240029074302404,31193
6235,ACCELEROMETER,0.08374879,-2.3976083,3.1609187000000003,3.968242236565838,31199
6236,ACCELEROMETER,0.08374879,-2.3976083,3.1609187000000003,3.968242236565838,31203
6237,ACCELEROMETER,0.19621144,-2.2205396,2.9527433,3.6997281035300316,31209
6238,ACCELEROMETER,0.19621144,-2.2205396,2.9527433,3.6997281035300316,31214
6239,ACCELEROMETER,0.39481574,-1.5912268999999999,2.8977082000000003,3.3293535901406743,31218
6240,ACCELEROMETER,0.39481574,-1.5912268999999999,2.8977082000000003,3.3293535901406743,31224
6241,ACCELEROMETER,0.6125626000000001,-1.239482,2.4095723999999996,2.7780546643441912,31228
6242,ACCELEROMETER,0.6125626000000001,-1.239482,2.4095723999999996,2.7780546643441912,31234
6243,ACCELEROMETER,0.7800602,-1.5529418,2.6632116000000003,3.1800657502928837,31239
6244,ACCELEROMETER,0.7800602,-1.5529418,2.6632116000000003,3.1800657502928837,31243
6245,ACCELEROMETER,1.1557333,-2.3401806,3.2614172000000003,4.177200839533706,31249
6246,ACCELEROMETER,1.1557333,-2.3401806,3.2614172000000003,4.177200839533706,31253
6247,ACCELEROMETER,1.7228324000000002,-3.251846,4.0007997,5.435903984226161,31259
6248,ACCELEROMETER,1.7228324000000002,-3.251846,4.0007997,5.435903984226161,31264
6249,ACCELEROMETER,2.7206392000000004,-4.4339004,5.7930236,7.785915029324026,31268
6250,ACCELEROMETER,2.7206392000000004,-4.4339004,5.7930236,7.785915029324026,31273
6251,ACCELEROMETER,3.8644083,-5.6949177,7.094719400000001,9.884370616464082,31278
6252,ACCELEROMETER,3.8644083,-5.6949177,7.094719400000001,9.884370616464082,31283
6253,ACCELEROMETER,5.278566400000001,-6.1423760000000005,7.460821000000001,11.011625500289501,31288
6254,ACCELEROMETER,7.283752400000001,-6.4654074,8.8701935,13.173263627511702,31293
6255,ACCELEROMETER,7.283752400000001,-6.4654074,8.8701935,13.173263627511702,31299
6256,ACCELEROMETER,9.741181,-6.5874405,11.210374,16.24676782734576,31304
6257,ACCELEROMETER,9.741181,-6.5874405,11.210374,16.24676782734576,31308
6258,ACCELEROMETER,13.179667000000002,-6.4151573,14.342579,20.507740923511623,31313
6259,ACCELEROMETER,13.179667000000002,-6.4151573,14.342579,20.507740923511623,31319
6260,ACCELEROMETER,17.008183,-6.565905,17.060825,24.969203974318823,31323
6261,ACCELEROMETER,17.008183,-6.565905,17.060825,24.969203974318823,31328
6262,ACCELEROMETER,19.233507,-7.8053875,18.580267000000003,27.85817989990542,31333
6263,ACCELEROMETER,19.233507,-7.8053875,18.580267000000003,27.85817989990542,31339
6264,ACCELEROMETER,17.986849,-8.946764,18.93919,27.60913328731268,31343
6265,ACCELEROMETER,17.986849,-8.946764,18.93919,27.60913328731268,31349
6266,ACCELEROMETER,14.787644,-8.62134,19.18326,25.709908259150517,31353
6267,ACCELEROMETER,14.787644,-8.62134,19.18326,25.709908259150517,31359
6268,ACCELEROMETER,11.916256,-7.1449679999999995,19.07319,23.597336747070845,31364
6269,ACCELEROMETER,11.916256,-7.1449679999999995,19.07319,23.597336747070845,31368
6270,ACCELEROMETER,10.061819,-5.9964129999999995,18.604195,21.984386324238276,31373
6271,ACCELEROMETER,10.061819,-5.9964129999999995,18.604195,21.984386324238276,31378
6272,ACCELEROMETER,9.090333,-5.3742795,17.9031,20.785524381285384,31384
6273,ACCELEROMETER,9.090333,-5.3742795,17.9031,20.785524381285384,31388
6274,ACCELEROMETER,8.702696000000001,-5.051248,17.534603,20.21668435707322,31394
6275,ACCELEROMETER,8.702696000000001,-5.051248,17.534603,20.21668435707322,31399
6276,ACCELEROMETER,8.647661,-4.7449675000000004,16.895720999999998,19.564307947300826,31404
6277,ACCELEROMETER,8.647661,-4.7449675000000004,16.895720999999998,19.564307947300826,31408
6278,ACCELEROMETER,8.606983,-4.814359,16.084553,18.867195185108436,31413
6230,GYROSCOPE,-19.88,-94.29,-45.01,106.35656350221174,31172
6231,GYROSCOPE,-16.03,-104.3,-49.7,116.64279189045503,31176
6232,GYROSCOPE,-12.67,-114.520004,-54.18,127.32176803736279,31181
6233,GYROSCOPE,-10.08,-124.81,-57.54,137.804187527085,31187
6234,GYROSCOPE,-8.68,-135.1,-59.64,147.93337013669364,31191
6235,GYROSCOPE,-9.31,-145.04,-60.9,157.58200309680038,31197
